164.79 14.790289999999999 100.0
73.23944 0.0002899999999996794 83.33334
236.4237 26.18828 108.0829
185.9155 0.0002899999999996794 11.11111
419.7183 0.0002899999999996794 97.22222
304.2254 0.0002899999999996794 30.55556
126.7606 0.0002899999999996794 55.55556
16.90141 0.0002899999999996794 36.11111
295.262 24.474919999999997 50.0
188.4615 38.46183 55.55556
428.169 0.0002899999999996794 94.44445
425.3521 0.0002899999999996794 19.44445
16.90141 0.0002899999999996794 2.777778
243.2702 38.40609 77.77778
132.3944 0.0002899999999996794 80.55556
95.77465 0.0002899999999996794 147.2222
456.338 0.0002899999999996794 16.66667
216.2263 45.65247 94.44445
278.4511 23.3887 46.78423
250.4328 3.569370000000001 118.9342
374.6479 0.0002899999999996794 27.77778
380.2817 0.0002899999999996794 27.77778
123.9437 0.0002899999999996794 0.0
161.5385 11.53875 94.44445
205.6036 37.8794 106.1083
264.7887 0.0002899999999996794 31.2255
428.169 0.0002899999999996794 122.2222
194.97 20.135530000000003 114.285
109.8592 0.0002899999999996794 66.66667
53.52113 0.0002899999999996794 63.88889
324.4017 16.66696 83.33334
351.2985 0.0002899999999996794 44.55877
318.3099 0.0002899999999996794 0.0
354.9296 0.0002899999999996794 45.11842
67.60564 0.0002899999999996794 55.55556
84.50704 0.0002899999999996794 61.11111
447.8873 0.0002899999999996794 83.33334
453.5211 0.0002899999999996794 83.33334
312.676 0.0002899999999996794 147.2222
273.0184 30.435070000000003 91.66667
591.5493 0.0002899999999996794 113.8889
261.6401 24.50853 44.83738
346.0368 10.86986 100.0
112.6761 0.0002899999999996794 47.22222
346.4789 0.0002899999999996794 30.55556
290.1408 0.0002899999999996794 119.4444
152.215 0.0002899999999996794 101.2741
219.6128 44.17478 100.328
233.6219 19.14634 112.5653
566.1972 0.0002899999999996794 0.0
262.2008 33.33363 86.11111
585.9155 0.0002899999999996794 47.22222
408.4507 0.0002899999999996794 127.7778
414.0845 0.0002899999999996794 127.7778
213.5219 46.3771 55.55556
45.07042 0.0002899999999996794 61.11111
498.5915 0.0002899999999996794 63.88889
42.25352 0.0002899999999996794 111.1111
95.77465 0.0002899999999996794 27.77778
25.35211 0.0002899999999996794 11.11111
391.5493 0.0002899999999996794 25.0
487.3239 0.0002899999999996794 25.0
39.43662 0.0002899999999996794 11.11111
481.6901 0.0002899999999996794 144.4445
450.7042 0.0002899999999996794 83.33334
354.9296 0.0002899999999996794 108.3333
227.0439 42.75391 77.77778
236.6197 0.0002899999999996794 141.6667
104.2254 0.0002899999999996794 147.2222
459.1549 0.0002899999999996794 75.0
152.1127 0.0002899999999996794 116.6667
214.0091 25.271860000000004 112.0647
371.831 0.0002899999999996794 5.555556
377.4648 0.0002899999999996794 5.555556
173.0769 23.077219999999997 86.11111
580.2817 0.0002899999999996794 38.88889
360.5634 0.0002899999999996794 141.6667
14.08451 0.0002899999999996794 61.11111
152.2983 2.2986199999999997 50.0
312.676 0.0002899999999996794 27.77778
115.493 0.0002899999999996794 5.555556
507.0422 0.0002899999999996794 125.0
218.9307 44.92783 94.44445
189.94 9.246960000000001 32.34517
535.2113 0.0002899999999996794 116.6667
179.88 6.745999999999999 36.69314
174.6479 0.0002899999999996794 11.11111
538.0282 0.0002899999999996794 150.0
59.15493 0.0002899999999996794 0.0
109.8592 0.0002899999999996794 8.333334
523.9437 0.0002899999999996794 130.5556
456.338 0.0002899999999996794 127.7778
152.1127 0.0002899999999996794 133.3333
342.893 7.048400000000001 47.31736
253.2347 32.29702 48.02183
574.6479 0.0002899999999996794 116.6667
198.0769 48.07722 61.11111
340.628 12.319130000000001 55.55556
165.3846 15.384910000000001 94.44445
278.8732 0.0002899999999996794 30.55556
284.507 0.0002899999999996794 30.55556
577.4648 0.0002899999999996794 11.11111
540.8451 0.0002899999999996794 91.66667
357.7465 0.0002899999999996794 22.22222
447.8873 0.0002899999999996794 22.22222
453.5211 0.0002899999999996794 22.22222
104.2254 0.0002899999999996794 27.77778
210.8175 47.10174 77.77778
430.9859 0.0002899999999996794 125.0
264.4419 26.73142 103.4522
53.52113 0.0002899999999996794 72.22223
222.4453 43.98609 100.0
233.6219 14.327300000000001 34.66282
388.7324 0.0002899999999996794 111.1111
200.0 50.00029 97.22222
253.2347 0.9732099999999999 119.9956
304.012 0.0002899999999996794 112.7292
247.8873 0.0002899999999996794 130.5556
25.35211 0.0002899999999996794 52.77778
33.80282 0.0002899999999996794 44.44445
270.314 31.159709999999997 75.0
267.6056 0.0002899999999996794 11.11111
267.6096 31.884349999999998 97.22222
222.5352 0.0002899999999996794 19.44445
583.0986 0.0002899999999996794 102.7778
340.0912 4.825510000000001 104.3931
81.69014 0.0002899999999996794 138.8889
39.43662 0.0002899999999996794 52.77778
436.6197 0.0002899999999996794 130.5556
50.70423 0.0002899999999996794 86.11111
244.8292 35.26646 101.5656
507.0422 0.0002899999999996794 19.44445
135.2113 0.0002899999999996794 63.88889
129.5775 0.0002899999999996794 63.88889
22.53521 0.0002899999999996794 58.33333
239.2255 28.411160000000002 43.62753
348.7411 10.145220000000002 50.0
580.2817 0.0002899999999996794 150.0
543.662 0.0002899999999996794 91.66667
197.485 13.5322 30.47016
495.7747 0.0002899999999996794 97.22222
177.365 15.758859999999999 43.32397
177.4648 0.0002899999999996794 138.8889
196.1538 46.15414 83.33334
28.16901 0.0002899999999996794 2.777778
498.5915 0.0002899999999996794 72.22223
216.9014 0.0002899999999996794 13.88889
205.6036 13.78416 119.9679
351.2985 6.488479999999999 101.7092
254.0877 35.50754 69.44445
258.8383 31.923740000000002 101.3292
118.3099 0.0002899999999996794 44.44445
526.7606 0.0002899999999996794 63.88889
532.3943 0.0002899999999996794 119.4444
19.71831 0.0002899999999996794 94.44445
221.6351 44.20319 69.44445
408.4507 0.0002899999999996794 77.77778
414.0845 0.0002899999999996794 77.77778
189.94 14.065999999999999 35.11709
405.6338 0.0002899999999996794 13.88889
411.2676 0.0002899999999996794 13.88889
121.1268 0.0002899999999996794 66.66667
351.2985 6.488479999999999 48.29079
107.0423 0.0002899999999996794 111.1111
5.633803 0.0002899999999996794 75.0
478.8733 0.0002899999999996794 83.33334
338.0282 0.0002899999999996794 41.66667
428.169 0.0002899999999996794 41.66667
286.8565 0.0002899999999996794 115.3733
356.8543 7.971309999999999 91.66667
47.88733 0.0002899999999996794 136.1111
87.32394 0.0002899999999996794 33.33334
16.90141 0.0002899999999996794 100.0
132.3944 0.0002899999999996794 27.77778
228.0182 9.881530000000001 31.24196
189.94 18.88505 112.111
101.4085 0.0002899999999996794 55.55556
577.4648 0.0002899999999996794 52.77778
588.7324 0.0002899999999996794 86.11111
335.2192 13.76841 50.0
98.59155 0.0002899999999996794 97.22222
359.7039 3.51905 47.87825
256.0365 20.062759999999997 41.41651
171.831 0.0002899999999996794 119.4444
87.32394 0.0002899999999996794 105.5556
313.5841 19.56551 52.77778
237.8614 39.85537 50.0
202.8018 16.38032 31.0936
157.7465 0.0002899999999996794 105.5556
512.6761 0.0002899999999996794 136.1111
244.8292 8.761700000000001 116.8112
200.0 11.747910000000001 27.9972
504.2254 0.0002899999999996794 55.55556
275.7228 29.71044 61.11111
334.4875 10.01784 102.2701
400.0 0.0002899999999996794 44.44445
129.5775 0.0002899999999996794 58.33333
135.2113 0.0002899999999996794 58.33333
490.1409 0.0002899999999996794 127.7778
0.0 0.0002899999999996794 122.2222
557.7465 0.0002899999999996794 113.8889
90.14084 0.0002899999999996794 119.4444
84.50704 0.0002899999999996794 125.0
143.662 0.0002899999999996794 47.22222
149.2958 0.0002899999999996794 47.22222
518.3098 0.0002899999999996794 11.11111
194.3662 0.0002899999999996794 24.48053
56.33803 0.0002899999999996794 83.33334
162.275 7.188379999999999 102.926
73.23944 0.0002899999999996794 25.0
159.6585 0.0002899999999996794 44.44445
430.9859 0.0002899999999996794 77.77778
175.0 25.00029 97.22222
445.0704 0.0002899999999996794 33.33334
157.7465 0.0002899999999996794 122.2222
180.2817 0.0002899999999996794 125.0
281.6902 0.0002899999999996794 0.0
287.324 0.0002899999999996794 0.0
28.16901 0.0002899999999996794 44.44445
363.3803 0.0002899999999996794 25.0
428.169 0.0002899999999996794 36.11111
45.07042 0.0002899999999996794 125.0
222.4146 17.48338 115.2491
501.4085 0.0002899999999996794 55.55556
597.1831 0.0002899999999996794 55.55556
383.8982 0.7249300000000005 91.66667
107.0423 0.0002899999999996794 138.8889
346.4789 0.0002899999999996794 122.2222
459.1549 0.0002899999999996794 22.22222
445.0704 0.0002899999999996794 105.5556
295.7746 0.0002899999999996794 133.3333
118.3099 0.0002899999999996794 141.6667
560.5634 0.0002899999999996794 113.8889
129.5775 0.0002899999999996794 72.22223
135.2113 0.0002899999999996794 72.22223
301.4084 0.0002899999999996794 150.0
121.1268 0.0002899999999996794 8.333334
362.5057 6.45701 100.0
188.7324 0.0002899999999996794 2.777778
376.3557 0.0002899999999996794 48.42072
346.0368 10.86986 91.66667
529.5775 0.0002899999999996794 58.33333
487.3239 0.0002899999999996794 72.22223
14.08451 0.0002899999999996794 125.0
197.1831 0.0002899999999996794 127.1397
242.2535 0.0002899999999996794 25.0
278.4649 0.0002899999999996794 116.6667
526.7606 0.0002899999999996794 72.22223
2.816901 0.0002899999999996794 80.55556
373.713 0.0002899999999996794 48.01341
208.4055 40.10228 45.60215
467.6056 0.0002899999999996794 63.88889
473.2394 0.0002899999999996794 63.88889
383.0986 0.0002899999999996794 125.0
292.9578 0.0002899999999996794 136.1111
298.5916 0.0002899999999996794 136.1111
386.6026 0.0002899999999996794 52.77778
11.26761 0.0002899999999996794 44.44445
84.50704 0.0002899999999996794 19.44445
329.8105 15.217680000000001 86.11111
153.8462 3.846450000000001 75.0
515.493 0.0002899999999996794 144.4445
256.7921 34.7829 52.77778
317.6766 13.54719 47.169
250.4328 34.89318 100.9167
115.493 0.0002899999999996794 63.88889
180.2817 0.0002899999999996794 19.44445
242.0273 30.634050000000002 45.33797
303.6675 7.251809999999999 108.6113
351.2985 4.078959999999999 46.90483
400.0 0.0002899999999996794 141.6667
518.3098 0.0002899999999996794 52.77778
45.07042 0.0002899999999996794 19.44445
163.3803 0.0002899999999996794 108.3333
402.8169 0.0002899999999996794 80.55556
112.6761 0.0002899999999996794 136.1111
25.35211 0.0002899999999996794 5.555556
192.455 17.10077 114.5839
270.4225 0.0002899999999996794 117.9062
154.73 4.73029 100.0
283.8359 27.536520000000003 63.88889
334.4875 2.78927 43.57202
95.77465 0.0002899999999996794 86.11111
585.9155 0.0002899999999996794 136.1111
594.3662 0.0002899999999996794 55.55556
305.471 21.739420000000003 100.0
391.5493 0.0002899999999996794 13.88889
328.8839 0.7530200000000011 108.4629
487.3239 0.0002899999999996794 13.88889
307.0422 0.0002899999999996794 136.1111
14.08451 0.0002899999999996794 19.44445
233.6219 31.193959999999997 44.36455
242.0273 37.86262 49.49585
367.6718 5.072759999999999 94.44445
245.9745 37.68145 75.0
492.9577 0.0002899999999996794 75.0
183.0986 0.0002899999999996794 8.333334
50.70423 0.0002899999999996794 150.0
546.4789 0.0002899999999996794 11.11111
70.42254 0.0002899999999996794 113.8889
76.05634 0.0002899999999996794 113.8889
464.7887 0.0002899999999996794 127.7778
490.1409 0.0002899999999996794 77.77778
84.50704 0.0002899999999996794 77.77778
467.6056 0.0002899999999996794 58.33333
373.0806 3.6234800000000007 91.66667
473.2394 0.0002899999999996794 58.33333
140.8451 0.0002899999999996794 113.8889
146.4789 0.0002899999999996794 113.8889
163.3803 0.0002899999999996794 116.6667
169.0141 0.0002899999999996794 116.6667
174.6479 0.0002899999999996794 5.555556
261.6401 29.327579999999998 102.3907
230.9859 0.0002899999999996794 147.2222
19.71831 0.0002899999999996794 41.66667
140.8451 0.0002899999999996794 11.11111
146.4789 0.0002899999999996794 11.11111
211.2073 30.277549999999998 109.6172
521.1267 0.0002899999999996794 75.0
5.633803 0.0002899999999996794 22.22222
554.9296 0.0002899999999996794 130.5556
224.3961 0.0002899999999996794 125.0
375.785 2.89884 50.0
577.4648 0.0002899999999996794 5.555556
323.9437 0.0002899999999996794 133.3333
194.2308 44.23106 88.88889
523.9437 0.0002899999999996794 61.11111
326.7606 0.0002899999999996794 116.6667
422.5352 0.0002899999999996794 116.6667
329.5775 0.0002899999999996794 133.3333
11.26761 0.0002899999999996794 141.6667
192.455 31.55791 106.2682
535.2113 0.0002899999999996794 0.0
16.90141 0.0002899999999996794 47.22222
42.25352 0.0002899999999996794 80.55556
250.4328 8.38842 116.1622
439.4366 0.0002899999999996794 61.11111
433.8028 0.0002899999999996794 61.11111
104.2254 0.0002899999999996794 86.11111
235.157 40.58 88.88889
583.0986 0.0002899999999996794 91.66667
92.95775 0.0002899999999996794 75.0
283.8359 27.536520000000003 58.33333
174.85 15.13362 105.589
476.0563 0.0002899999999996794 58.33333
470.4225 0.0002899999999996794 58.33333
163.3803 0.0002899999999996794 133.3333
169.0141 0.0002899999999996794 133.3333
190.3846 40.38491 80.55556
64.78873 0.0002899999999996794 58.33333
459.1549 0.0002899999999996794 8.333334
574.6479 0.0002899999999996794 0.0
380.2817 0.0002899999999996794 38.88889
357.7465 0.0002899999999996794 111.1111
447.8873 0.0002899999999996794 111.1111
453.5211 0.0002899999999996794 111.1111
374.6479 0.0002899999999996794 38.88889
8.450705 0.0002899999999996794 69.44445
14.08451 0.0002899999999996794 77.77778
588.7324 0.0002899999999996794 150.0
342.122 11.918800000000001 50.0
509.8591 0.0002899999999996794 58.33333
202.8169 0.0002899999999996794 133.3333
30.98592 0.0002899999999996794 116.6667
163.4615 13.461829999999999 97.22222
115.493 0.0002899999999996794 72.22223
22.53521 0.0002899999999996794 16.66667
298.0638 10.03461 42.12576
182.395 26.64743 103.3062
326.7606 0.0002899999999996794 133.3333
256.0365 0.0002899999999996794 120.1234
2.816901 0.0002899999999996794 147.2222
47.88733 0.0002899999999996794 97.22222
436.6197 0.0002899999999996794 61.11111
78.87324 0.0002899999999996794 66.66667
359.5587 7.246670000000002 75.0
33.80282 0.0002899999999996794 47.22222
270.0456 31.23164 100.0
346.4789 0.0002899999999996794 41.66667
546.4789 0.0002899999999996794 52.77778
571.831 0.0002899999999996794 108.3333
298.0638 12.44414 106.4883
450.7042 0.0002899999999996794 111.1111
352.1127 0.0002899999999996794 30.55556
442.2535 0.0002899999999996794 30.55556
95.77465 0.0002899999999996794 38.88889
239.2255 28.411160000000002 106.3725
335.2113 0.0002899999999996794 119.4444
126.7606 0.0002899999999996794 61.11111
146.4789 0.0002899999999996794 52.77778
140.8451 0.0002899999999996794 52.77778
402.8169 0.0002899999999996794 147.2222
428.169 0.0002899999999996794 100.0
174.6479 0.0002899999999996794 25.0
481.6901 0.0002899999999996794 11.11111
216.2263 45.65247 100.0
258.8383 34.23462 100.0
388.7324 0.0002899999999996794 80.55556
394.3662 0.0002899999999996794 80.55556
191.5493 0.0002899999999996794 150.0
0.0 0.0002899999999996794 36.11111
233.6219 16.73682 36.04878
343.3324 11.59449 52.77778
354.1003 3.8923200000000016 102.7707
357.7465 0.0002899999999996794 138.8889
495.7747 0.0002899999999996794 83.33334
132.3944 0.0002899999999996794 0.0
2.816901 0.0002899999999996794 27.77778
600.0 0.0002899999999996794 130.5556
0.0 0.0002899999999996794 2.777778
374.6479 0.0002899999999996794 150.0
380.2817 0.0002899999999996794 150.0
414.0845 0.0002899999999996794 33.33334
408.4507 0.0002899999999996794 33.33334
464.7887 0.0002899999999996794 77.77778
577.4648 0.0002899999999996794 25.0
236.4237 21.36923 110.8548
318.9929 18.11623 69.44445
67.60564 0.0002899999999996794 61.11111
538.0282 0.0002899999999996794 119.4444
157.7465 0.0002899999999996794 36.11111
321.1268 0.0002899999999996794 122.2222
273.0184 30.435070000000003 97.22222
549.2958 0.0002899999999996794 75.0
414.0845 0.0002899999999996794 105.5556
289.6583 20.232619999999997 103.3038
408.4507 0.0002899999999996794 105.5556
518.3098 0.0002899999999996794 5.555556
416.9014 0.0002899999999996794 5.555556
264.7887 0.0002899999999996794 133.3333
101.4085 0.0002899999999996794 58.33333
56.33803 0.0002899999999996794 25.0
87.32394 0.0002899999999996794 2.777778
157.7465 0.0002899999999996794 2.777778
202.8018 42.88508 103.6608
346.4789 0.0002899999999996794 36.11111
205.6338 0.0002899999999996794 13.88889
402.8169 0.0002899999999996794 27.77778
261.6401 14.870439999999999 110.7065
186.5385 36.53875 75.0
143.662 0.0002899999999996794 136.1111
504.2254 0.0002899999999996794 58.33333
149.2958 0.0002899999999996794 136.1111
104.2254 0.0002899999999996794 38.88889
571.831 0.0002899999999996794 133.3333
98.59155 0.0002899999999996794 83.33334
571.831 0.0002899999999996794 88.88889
316.2885 18.84087 77.77778
560.5634 0.0002899999999996794 55.55556
224.3395 43.47855 52.77778
176.9231 26.92337 75.0
291.9491 25.362610000000004 66.66667
192.3077 42.307990000000004 50.0
363.3803 0.0002899999999996794 13.88889
95.77465 0.0002899999999996794 150.0
25.35211 0.0002899999999996794 63.88889
552.1127 0.0002899999999996794 75.0
337.9236 13.043769999999999 50.0
182.6923 32.6926 69.44445
456.338 0.0002899999999996794 33.33334
153.8462 3.846450000000001 66.66667
492.9577 0.0002899999999996794 22.22222
39.43662 0.0002899999999996794 63.88889
281.2529 8.74492 38.79295
351.4455 9.420580000000001 58.33333
529.5775 0.0002899999999996794 16.66667
275.7228 29.71044 77.77778
251.3833 36.23217 50.0
481.6901 0.0002899999999996794 52.77778
369.0141 0.0002899999999996794 141.6667
28.16901 0.0002899999999996794 47.22222
430.9859 0.0002899999999996794 33.33334
445.0704 0.0002899999999996794 2.777778
342.893 9.457920000000001 48.70332
456.338 0.0002899999999996794 105.5556
300.8657 14.66702 104.7779
312.676 0.0002899999999996794 150.0
242.2535 0.0002899999999996794 13.88889
179.88 1.9269499999999997 33.92122
419.7183 0.0002899999999996794 25.0
155.7692 5.76952 55.55556
259.4965 34.05826 97.22222
585.9155 0.0002899999999996794 97.22222
563.3803 0.0002899999999996794 55.55556
172.335 19.32743 48.26988
521.1267 0.0002899999999996794 22.22222
354.1499 8.69594 80.55556
315.493 0.0002899999999996794 113.8889
178.8462 28.846449999999997 61.11111
340.628 12.319130000000001 61.11111
267.2437 2.4495400000000007 33.01269
42.25352 0.0002899999999996794 27.77778
461.9718 0.0002899999999996794 75.0
92.95775 0.0002899999999996794 22.22222
591.5493 0.0002899999999996794 58.33333
184.6154 34.61568 55.55556
523.9437 0.0002899999999996794 125.0
258.8383 5.418980000000001 33.42522
354.9296 0.0002899999999996794 113.8889
81.69014 0.0002899999999996794 116.6667
484.5071 0.0002899999999996794 83.33334
340.8451 0.0002899999999996794 108.3333
433.8028 0.0002899999999996794 125.0
439.4366 0.0002899999999996794 125.0
200.0 2.109820000000001 127.5466
104.2254 0.0002899999999996794 150.0
236.6197 0.0002899999999996794 144.4445
416.9014 0.0002899999999996794 25.0
313.5841 19.56551 63.88889
294.6535 24.637970000000003 100.0
360.5634 0.0002899999999996794 144.4445
388.7324 0.0002899999999996794 147.2222
281.6902 0.0002899999999996794 33.83042
183.0986 0.0002899999999996794 119.0383
177.4648 0.0002899999999996794 116.6667
394.3662 0.0002899999999996794 147.2222
229.7482 42.02928 55.55556
267.2437 19.31621 107.2856
332.5149 14.49305 88.88889
216.8109 29.904269999999997 41.03173
546.4789 0.0002899999999996794 5.555556
138.0282 0.0002899999999996794 61.11111
154.9296 0.0002899999999996794 30.55556
459.1549 0.0002899999999996794 138.8889
160.5634 0.0002899999999996794 30.55556
216.8109 37.13284 104.8104
543.662 0.0002899999999996794 97.22222
205.6036 1.7365399999999998 126.8977
172.335 9.689330000000002 107.274
150.0 0.0002899999999996794 86.11111
436.6197 0.0002899999999996794 125.0
210.4776 47.19282 50.0
230.8201 28.97108 107.3459
19.71831 0.0002899999999996794 102.7778
123.9437 0.0002899999999996794 130.5556
221.6351 44.20319 75.0
205.4088 48.55102 86.11111
317.6766 6.318619999999999 106.9889
202.8018 18.78984 117.5204
25.35211 0.0002899999999996794 72.22223
391.5493 0.0002899999999996794 147.2222
523.9437 0.0002899999999996794 19.44445
442.2535 0.0002899999999996794 94.44445
39.43662 0.0002899999999996794 72.22223
126.7606 0.0002899999999996794 125.0
512.6761 0.0002899999999996794 11.11111
470.4225 0.0002899999999996794 16.66667
476.0563 0.0002899999999996794 16.66667
490.1409 0.0002899999999996794 33.33334
5.633803 0.0002899999999996794 111.1111
388.7324 0.0002899999999996794 27.77778
394.3662 0.0002899999999996794 27.77778
64.78873 0.0002899999999996794 16.66667
219.7183 0.0002899999999996794 127.7778
225.3521 0.0002899999999996794 127.7778
202.8018 28.42794 38.0234
16.90141 0.0002899999999996794 136.1111
242.0273 33.04357 46.72393
490.1409 0.0002899999999996794 105.5556
326.7606 0.0002899999999996794 0.0
509.8591 0.0002899999999996794 16.66667
422.5352 0.0002899999999996794 0.0
340.8451 0.0002899999999996794 133.3333
566.1972 0.0002899999999996794 130.5556
0.0 0.0002899999999996794 100.0
211.2073 35.09659 106.8453
36.61972 0.0002899999999996794 75.0
234.413 40.77936 100.0
492.9577 0.0002899999999996794 8.333334
166.1972 0.0002899999999996794 40.68337
484.5071 0.0002899999999996794 22.22222
278.4511 0.0002899999999996794 33.3312
386.6026 0.0002899999999996794 63.88889
549.2958 0.0002899999999996794 22.22222
569.0141 0.0002899999999996794 69.44445
73.23944 0.0002899999999996794 80.55556
67.60564 0.0002899999999996794 125.0
436.6197 0.0002899999999996794 19.44445
256.7921 34.7829 63.88889
275.6492 16.34677 107.6981
381.1938 1.4495699999999996 69.44445
208.4055 20.82609 115.4855
303.6675 4.842290000000002 40.00279
515.493 0.0002899999999996794 11.11111
25.35211 0.0002899999999996794 13.88889
242.0273 8.948329999999999 32.86433
270.0456 11.901 38.881
278.4272 28.985799999999998 50.0
378.4894 2.174200000000001 83.33334
202.8018 35.65651 42.18128
30.98592 0.0002899999999996794 0.0
154.73 2.9031400000000005 101.051
428.169 0.0002899999999996794 91.66667
107.0423 0.0002899999999996794 116.6667
521.1267 0.0002899999999996794 8.333334
577.4648 0.0002899999999996794 72.22223
301.4084 0.0002899999999996794 130.5556
14.08451 0.0002899999999996794 33.33334
286.5403 26.81189 100.0
518.3098 0.0002899999999996794 63.88889
216.2263 45.65247 91.66667
313.5841 19.56551 72.22223
349.2958 0.0002899999999996794 150.0
343.662 0.0002899999999996794 150.0
370.3762 4.3481200000000015 50.0
433.8028 0.0002899999999996794 77.77778
439.4366 0.0002899999999996794 77.77778
383.0986 0.0002899999999996794 33.33334
33.80282 0.0002899999999996794 136.1111
53.52113 0.0002899999999996794 30.55556
161.5385 11.53875 91.66667
597.1831 0.0002899999999996794 61.11111
397.1831 0.0002899999999996794 50.0
109.8592 0.0002899999999996794 108.3333
250.7042 0.0002899999999996794 141.6667
552.1127 0.0002899999999996794 22.22222
92.95775 0.0002899999999996794 8.333334
324.4017 16.66696 80.55556
163.4615 13.461829999999999 83.33334
481.6901 0.0002899999999996794 5.555556
208.4055 42.5118 46.98811
5.633803 0.0002899999999996794 138.8889
169.2308 19.23106 94.44445
447.8873 0.0002899999999996794 80.55556
453.5211 0.0002899999999996794 80.55556
321.1268 0.0002899999999996794 36.11111
174.6479 0.0002899999999996794 13.88889
512.6761 0.0002899999999996794 52.77778
346.0368 10.86986 97.22222
50.70423 0.0002899999999996794 119.4444
321.1268 0.0002899999999996794 2.777778
118.3099 0.0002899999999996794 136.1111
2.816901 0.0002899999999996794 86.11111
498.5915 0.0002899999999996794 30.55556
242.419 0.0002899999999996794 122.2222
554.9296 0.0002899999999996794 69.44445
101.4085 0.0002899999999996794 16.66667
577.4648 0.0002899999999996794 13.88889
600.0 0.0002899999999996794 61.11111
303.6675 21.708959999999998 100.2955
470.4225 0.0002899999999996794 127.7778
476.0563 0.0002899999999996794 127.7778
281.2529 28.02111 100.1194
312.0729 11.510950000000001 45.13409
261.6401 17.27996 109.3205
194.97 39.41172 103.1973
312.0729 11.510950000000001 104.8659
509.8591 0.0002899999999996794 127.7778
450.7042 0.0002899999999996794 80.55556
461.9718 0.0002899999999996794 22.22222
515.493 0.0002899999999996794 52.77778
364.9675 5.79739 69.44445
504.2254 0.0002899999999996794 16.66667
126.7606 0.0002899999999996794 77.77778
402.8169 0.0002899999999996794 86.11111
3.061617e-14 0.0002899999999996794 100.0
557.7465 0.0002899999999996794 58.33333
233.6219 28.784440000000004 107.0214
464.7887 0.0002899999999996794 33.33334
588.7324 0.0002899999999996794 119.4444
348.7411 10.145220000000002 52.77778
386.6026 0.0002899999999996794 72.22223
312.0729 18.73952 49.29197
464.7887 0.0002899999999996794 105.5556
109.8592 0.0002899999999996794 133.3333
256.7921 34.7829 72.22223
218.9307 44.92783 91.66667
109.8592 0.0002899999999996794 88.88889
273.0184 30.435070000000003 83.33334
67.60564 0.0002899999999996794 77.77778
242.0273 18.58643 111.5918
405.6338 0.0002899999999996794 86.11111
164.79 0.5850500000000007 41.82913
411.2676 0.0002899999999996794 86.11111
138.0282 0.0002899999999996794 125.0
416.9014 0.0002899999999996794 72.22223
202.8018 49.24955 50.0
560.5634 0.0002899999999996794 58.33333
518.3098 0.0002899999999996794 72.22223
165.3846 15.384910000000001 91.66667
549.2958 0.0002899999999996794 8.333334
73.23944 0.0002899999999996794 147.2222
546.4789 0.0002899999999996794 63.88889
211.2676 0.0002899999999996794 144.4445
28.16901 0.0002899999999996794 136.1111
456.338 0.0002899999999996794 36.11111
419.7183 0.0002899999999996794 13.88889
213.5219 46.3771 77.77778
442.2535 0.0002899999999996794 41.66667
286.8565 10.78117 109.1721
456.338 0.0002899999999996794 2.777778
363.3803 0.0002899999999996794 147.2222
400.0 0.0002899999999996794 144.4445
140.8451 0.0002899999999996794 63.88889
146.4789 0.0002899999999996794 63.88889
591.5493 0.0002899999999996794 16.66667
237.8614 39.85537 52.77778
129.5775 0.0002899999999996794 30.55556
135.2113 0.0002899999999996794 30.55556
425.3521 0.0002899999999996794 141.6667
101.4085 0.0002899999999996794 127.7778
190.3846 40.38491 86.11111
0.0 0.0002899999999996794 47.22222
42.25352 0.0002899999999996794 0.0
11.26761 0.0002899999999996794 136.1111
8.450705 0.0002899999999996794 75.0
36.61972 0.0002899999999996794 22.22222
356.8543 7.971309999999999 75.0
343.3324 11.59449 63.88889
416.9014 0.0002899999999996794 13.88889
526.7606 0.0002899999999996794 30.55556
196.1538 46.15414 80.55556
518.3098 0.0002899999999996794 13.88889
2.816901 0.0002899999999996794 38.88889
408.4507 0.0002899999999996794 44.44445
414.0845 0.0002899999999996794 44.44445
73.23944 0.0002899999999996794 27.77778
138.0282 0.0002899999999996794 19.44445
254.0877 35.50754 66.66667
81.69014 0.0002899999999996794 0.0
504.2254 0.0002899999999996794 127.7778
397.1831 0.0002899999999996794 144.4445
87.32394 0.0002899999999996794 47.22222
281.6902 0.0002899999999996794 130.5556
287.324 0.0002899999999996794 130.5556
19.71831 0.0002899999999996794 91.66667
297.3579 23.913330000000002 52.77778
121.1268 0.0002899999999996794 108.3333
594.3662 0.0002899999999996794 16.66667
230.9859 0.0002899999999996794 150.0
98.59155 0.0002899999999996794 111.1111
478.8733 0.0002899999999996794 80.55556
363.3803 0.0002899999999996794 27.77778
540.8451 0.0002899999999996794 83.33334
177.4648 0.0002899999999996794 0.0
492.9577 0.0002899999999996794 138.8889
16.90141 0.0002899999999996794 97.22222
402.8169 0.0002899999999996794 38.88889
340.628 12.319130000000001 77.77778
189.94 16.47553 36.50305
70.42254 0.0002899999999996794 58.33333
76.05634 0.0002899999999996794 58.33333
258.8383 10.238030000000002 36.19714
450.7042 0.0002899999999996794 147.2222
146.4789 0.0002899999999996794 58.33333
140.8451 0.0002899999999996794 58.33333
501.4085 0.0002899999999996794 127.7778
159.6154 9.615680000000001 50.0
53.52113 0.0002899999999996794 94.44445
