187.878788 37.879094 72.727273
193.939394 43.939658 72.727273
200.000000 50.000290 72.727273
206.060606 48.376363 72.727273
212.121212 46.752412 72.727273
218.181818 45.128492 72.727273
224.242424 43.504561 72.727273
230.303030 41.880614 72.727273
236.363636 40.256688 72.727273
242.424242 38.632763 72.727273
248.484848 37.008806 72.727273
254.545455 35.384885 72.727273
260.606061 33.760948 72.727273
266.666667 32.137008 72.727273
272.727273 30.513077 72.727273
278.787879 28.889153 72.727273
284.848485 27.265203 72.727273
290.909091 25.641279 72.727273
296.969697 24.017348 72.727273
303.030303 22.393401 72.727273
309.090909 20.769474 72.727273
315.151515 19.145523 72.727273
321.212121 17.521601 72.727273
327.272727 15.897672 72.727273
333.333333 14.273744 72.727273
339.393939 12.649795 72.727273
345.454545 11.025872 72.727273
351.515152 9.401917 72.727273
357.575758 7.777997 72.727273
363.636364 6.154066 72.727273
369.696970 4.530119 72.727273
375.757576 2.906188 72.727273
381.818182 1.282268 72.727273
387.878788 0.000290 72.727273
393.939394 0.000290 72.727273
400.000000 0.000290 72.727273
406.060606 0.000290 72.727273
412.121212 0.000290 72.727273
418.181818 0.000290 72.727273
424.242424 0.000290 72.727273
430.303030 0.000290 72.727273
436.363636 0.000290 72.727273
442.424242 0.000290 72.727273
448.484848 0.000290 72.727273
454.545455 0.000290 72.727273
460.606061 0.000290 72.727273
466.666667 0.000290 72.727273
472.727273 0.000290 72.727273
478.787879 0.000290 72.727273
484.848485 0.000290 72.727273
490.909091 0.000290 72.727273
496.969697 0.000290 72.727273
503.030303 0.000290 72.727273
509.090909 0.000290 72.727273
515.151515 0.000290 72.727273
521.212121 0.000290 72.727273
527.272727 0.000290 72.727273
533.333333 0.000290 72.727273
539.393939 0.000290 72.727273
545.454545 0.000290 72.727273
551.515152 0.000290 72.727273
557.575758 0.000290 72.727273
563.636364 0.000290 72.727273
569.696970 0.000290 72.727273
575.757576 0.000290 72.727273
581.818182 0.000290 72.727273
587.878788 0.000290 72.727273
593.939394 0.000290 72.727273
600.000000 0.000290 72.727273
0.000000 0.000290 74.242424
6.060606 0.000290 74.242424
12.121212 0.000290 74.242424
18.181818 0.000290 74.242424
24.242424 0.000290 74.242424
30.303030 0.000290 74.242424
36.363636 0.000290 74.242424
42.424242 0.000290 74.242424
48.484848 0.000290 74.242424
54.545455 0.000290 74.242424
60.606061 0.000290 74.242424
66.666667 0.000290 74.242424
72.727273 0.000290 74.242424
78.787879 0.000290 74.242424
84.848485 0.000290 74.242424
90.909091 0.000290 74.242424
96.969697 0.000290 74.242424
103.030303 0.000290 74.242424
109.090909 0.000290 74.242424
115.151515 0.000290 74.242424
121.212121 0.000290 74.242424
127.272727 0.000290 74.242424
133.333333 0.000290 74.242424
139.393939 0.000290 74.242424
145.454545 0.000290 74.242424
151.515152 1.515426 74.242424
157.575758 7.576059 74.242424
163.636364 13.636692 74.242424
169.696970 19.697249 74.242424
175.757576 25.757858 74.242424
181.818182 31.818491 74.242424
187.878788 37.879094 74.242424
193.939394 43.939658 74.242424
200.000000 50.000290 74.242424
206.060606 48.376363 74.242424
212.121212 46.752412 74.242424
218.181818 45.128492 74.242424
224.242424 43.504561 74.242424
230.303030 41.880614 74.242424
236.363636 40.256688 74.242424
242.424242 38.632763 74.242424
248.484848 37.008806 74.242424
254.545455 35.384885 74.242424
260.606061 33.760948 74.242424
266.666667 32.137008 74.242424
272.727273 30.513077 74.242424
278.787879 28.889153 74.242424
284.848485 27.265203 74.242424
290.909091 25.641279 74.242424
296.969697 24.017348 74.242424
303.030303 22.393401 74.242424
309.090909 20.769474 74.242424
315.151515 19.145523 74.242424
321.212121 17.521601 74.242424
327.272727 15.897672 74.242424
333.333333 14.273744 74.242424
339.393939 12.649795 74.242424
345.454545 11.025872 74.242424
351.515152 9.401917 74.242424
357.575758 7.777997 74.242424
363.636364 6.154066 74.242424
369.696970 4.530119 74.242424
375.757576 2.906188 74.242424
381.818182 1.282268 74.242424
387.878788 0.000290 74.242424
393.939394 0.000290 74.242424
400.000000 0.000290 74.242424
406.060606 0.000290 74.242424
412.121212 0.000290 74.242424
418.181818 0.000290 74.242424
424.242424 0.000290 74.242424
430.303030 0.000290 74.242424
436.363636 0.000290 74.242424
442.424242 0.000290 74.242424
448.484848 0.000290 74.242424
454.545455 0.000290 74.242424
460.606061 0.000290 74.242424
466.666667 0.000290 74.242424
472.727273 0.000290 74.242424
478.787879 0.000290 74.242424
484.848485 0.000290 74.242424
490.909091 0.000290 74.242424
496.969697 0.000290 74.242424
503.030303 0.000290 74.242424
509.090909 0.000290 74.242424
515.151515 0.000290 74.242424
521.212121 0.000290 74.242424
527.272727 0.000290 74.242424
533.333333 0.000290 74.242424
539.393939 0.000290 74.242424
545.454545 0.000290 74.242424
551.515152 0.000290 74.242424
557.575758 0.000290 74.242424
563.636364 0.000290 74.242424
569.696970 0.000290 74.242424
575.757576 0.000290 74.242424
581.818182 0.000290 74.242424
587.878788 0.000290 74.242424
593.939394 0.000290 74.242424
600.000000 0.000290 74.242424
0.000000 0.000290 75.757576
6.060606 0.000290 75.757576
12.121212 0.000290 75.757576
18.181818 0.000290 75.757576
24.242424 0.000290 75.757576
30.303030 0.000290 75.757576
36.363636 0.000290 75.757576
42.424242 0.000290 75.757576
48.484848 0.000290 75.757576
54.545455 0.000290 75.757576
60.606061 0.000290 75.757576
66.666667 0.000290 75.757576
72.727273 0.000290 75.757576
78.787879 0.000290 75.757576
84.848485 0.000290 75.757576
90.909091 0.000290 75.757576
96.969697 0.000290 75.757576
103.030303 0.000290 75.757576
109.090909 0.000290 75.757576
115.151515 0.000290 75.757576
121.212121 0.000290 75.757576
127.272727 0.000290 75.757576
133.333333 0.000290 75.757576
139.393939 0.000290 75.757576
145.454545 0.000290 75.757576
151.515152 1.515426 75.757576
157.575758 7.576059 75.757576
163.636364 13.636692 75.757576
169.696970 19.697249 75.757576
175.757576 25.757858 75.757576
181.818182 31.818491 75.757576
187.878788 37.879094 75.757576
193.939394 43.939658 75.757576
200.000000 50.000290 75.757576
206.060606 48.376363 75.757576
212.121212 46.752412 75.757576
218.181818 45.128492 75.757576
224.242424 43.504561 75.757576
230.303030 41.880614 75.757576
236.363636 40.256688 75.757576
242.424242 38.632763 75.757576
248.484848 37.008806 75.757576
254.545455 35.384885 75.757576
260.606061 33.760948 75.757576
266.666667 32.137008 75.757576
272.727273 30.513077 75.757576
278.787879 28.889153 75.757576
284.848485 27.265203 75.757576
290.909091 25.641279 75.757576
296.969697 24.017348 75.757576
303.030303 22.393401 75.757576
309.090909 20.769474 75.757576
315.151515 19.145523 75.757576
321.212121 17.521601 75.757576
327.272727 15.897672 75.757576
333.333333 14.273744 75.757576
339.393939 12.649795 75.757576
345.454545 11.025872 75.757576
351.515152 9.401917 75.757576
357.575758 7.777997 75.757576
363.636364 6.154066 75.757576
369.696970 4.530119 75.757576
375.757576 2.906188 75.757576
381.818182 1.282268 75.757576
387.878788 0.000290 75.757576
393.939394 0.000290 75.757576
400.000000 0.000290 75.757576
406.060606 0.000290 75.757576
412.121212 0.000290 75.757576
418.181818 0.000290 75.757576
424.242424 0.000290 75.757576
430.303030 0.000290 75.757576
436.363636 0.000290 75.757576
442.424242 0.000290 75.757576
448.484848 0.000290 75.757576
454.545455 0.000290 75.757576
460.606061 0.000290 75.757576
466.666667 0.000290 75.757576
472.727273 0.000290 75.757576
478.787879 0.000290 75.757576
484.848485 0.000290 75.757576
490.909091 0.000290 75.757576
496.969697 0.000290 75.757576
503.030303 0.000290 75.757576
509.090909 0.000290 75.757576
515.151515 0.000290 75.757576
521.212121 0.000290 75.757576
527.272727 0.000290 75.757576
533.333333 0.000290 75.757576
539.393939 0.000290 75.757576
545.454545 0.000290 75.757576
551.515152 0.000290 75.757576
557.575758 0.000290 75.757576
563.636364 0.000290 75.757576
569.696970 0.000290 75.757576
575.757576 0.000290 75.757576
581.818182 0.000290 75.757576
587.878788 0.000290 75.757576
593.939394 0.000290 75.757576
600.000000 0.000290 75.757576
0.000000 0.000290 77.272727
6.060606 0.000290 77.272727
12.121212 0.000290 77.272727
18.181818 0.000290 77.272727
24.242424 0.000290 77.272727
30.303030 0.000290 77.272727
36.363636 0.000290 77.272727
42.424242 0.000290 77.272727
48.484848 0.000290 77.272727
54.545455 0.000290 77.272727
60.606061 0.000290 77.272727
66.666667 0.000290 77.272727
72.727273 0.000290 77.272727
78.787879 0.000290 77.272727
84.848485 0.000290 77.272727
90.909091 0.000290 77.272727
96.969697 0.000290 77.272727
103.030303 0.000290 77.272727
109.090909 0.000290 77.272727
115.151515 0.000290 77.272727
121.212121 0.000290 77.272727
127.272727 0.000290 77.272727
133.333333 0.000290 77.272727
139.393939 0.000290 77.272727
145.454545 0.000290 77.272727
151.515152 1.515426 77.272727
157.575758 7.576059 77.272727
163.636364 13.636692 77.272727
169.696970 19.697249 77.272727
175.757576 25.757858 77.272727
181.818182 31.818491 77.272727
187.878788 37.879094 77.272727
193.939394 43.939658 77.272727
200.000000 50.000290 77.272727
206.060606 48.376363 77.272727
212.121212 46.752412 77.272727
218.181818 45.128492 77.272727
224.242424 43.504561 77.272727
230.303030 41.880614 77.272727
236.363636 40.256688 77.272727
242.424242 38.632763 77.272727
248.484848 37.008806 77.272727
254.545455 35.384885 77.272727
260.606061 33.760948 77.272727
266.666667 32.137008 77.272727
272.727273 30.513077 77.272727
278.787879 28.889153 77.272727
284.848485 27.265203 77.272727
290.909091 25.641279 77.272727
296.969697 24.017348 77.272727
303.030303 22.393401 77.272727
309.090909 20.769474 77.272727
315.151515 19.145523 77.272727
321.212121 17.521601 77.272727
327.272727 15.897672 77.272727
333.333333 14.273744 77.272727
339.393939 12.649795 77.272727
345.454545 11.025872 77.272727
351.515152 9.401917 77.272727
357.575758 7.777997 77.272727
363.636364 6.154066 77.272727
369.696970 4.530119 77.272727
375.757576 2.906188 77.272727
381.818182 1.282268 77.272727
387.878788 0.000290 77.272727
393.939394 0.000290 77.272727
400.000000 0.000290 77.272727
406.060606 0.000290 77.272727
412.121212 0.000290 77.272727
418.181818 0.000290 77.272727
424.242424 0.000290 77.272727
430.303030 0.000290 77.272727
436.363636 0.000290 77.272727
442.424242 0.000290 77.272727
448.484848 0.000290 77.272727
454.545455 0.000290 77.272727
460.606061 0.000290 77.272727
466.666667 0.000290 77.272727
472.727273 0.000290 77.272727
478.787879 0.000290 77.272727
484.848485 0.000290 77.272727
490.909091 0.000290 77.272727
496.969697 0.000290 77.272727
503.030303 0.000290 77.272727
509.090909 0.000290 77.272727
515.151515 0.000290 77.272727
521.212121 0.000290 77.272727
527.272727 0.000290 77.272727
533.333333 0.000290 77.272727
539.393939 0.000290 77.272727
545.454545 0.000290 77.272727
551.515152 0.000290 77.272727
557.575758 0.000290 77.272727
563.636364 0.000290 77.272727
569.696970 0.000290 77.272727
575.757576 0.000290 77.272727
581.818182 0.000290 77.272727
587.878788 0.000290 77.272727
593.939394 0.000290 77.272727
600.000000 0.000290 77.272727
0.000000 0.000290 78.787879
6.060606 0.000290 78.787879
12.121212 0.000290 78.787879
18.181818 0.000290 78.787879
24.242424 0.000290 78.787879
30.303030 0.000290 78.787879
36.363636 0.000290 78.787879
42.424242 0.000290 78.787879
48.484848 0.000290 78.787879
54.545455 0.000290 78.787879
60.606061 0.000290 78.787879
66.666667 0.000290 78.787879
72.727273 0.000290 78.787879
78.787879 0.000290 78.787879
84.848485 0.000290 78.787879
90.909091 0.000290 78.787879
96.969697 0.000290 78.787879
103.030303 0.000290 78.787879
109.090909 0.000290 78.787879
115.151515 0.000290 78.787879
121.212121 0.000290 78.787879
127.272727 0.000290 78.787879
133.333333 0.000290 78.787879
139.393939 0.000290 78.787879
145.454545 0.000290 78.787879
151.515152 1.515426 78.787879
157.575758 7.576059 78.787879
163.636364 13.636692 78.787879
169.696970 19.697249 78.787879
175.757576 25.757858 78.787879
181.818182 31.818491 78.787879
187.878788 37.879094 78.787879
193.939394 43.939658 78.787879
200.000000 50.000290 78.787879
206.060606 48.376363 78.787879
212.121212 46.752412 78.787879
218.181818 45.128492 78.787879
224.242424 43.504561 78.787879
230.303030 41.880614 78.787879
236.363636 40.256688 78.787879
242.424242 38.632763 78.787879
248.484848 37.008806 78.787879
254.545455 35.384885 78.787879
260.606061 33.760948 78.787879
266.666667 32.137008 78.787879
272.727273 30.513077 78.787879
278.787879 28.889153 78.787879
284.848485 27.265203 78.787879
290.909091 25.641279 78.787879
296.969697 24.017348 78.787879
303.030303 22.393401 78.787879
309.090909 20.769474 78.787879
315.151515 19.145523 78.787879
321.212121 17.521601 78.787879
327.272727 15.897672 78.787879
333.333333 14.273744 78.787879
339.393939 12.649795 78.787879
345.454545 11.025872 78.787879
351.515152 9.401917 78.787879
357.575758 7.777997 78.787879
363.636364 6.154066 78.787879
369.696970 4.530119 78.787879
375.757576 2.906188 78.787879
381.818182 1.282268 78.787879
387.878788 0.000290 78.787879
393.939394 0.000290 78.787879
400.000000 0.000290 78.787879
406.060606 0.000290 78.787879
412.121212 0.000290 78.787879
418.181818 0.000290 78.787879
424.242424 0.000290 78.787879
430.303030 0.000290 78.787879
436.363636 0.000290 78.787879
442.424242 0.000290 78.787879
448.484848 0.000290 78.787879
454.545455 0.000290 78.787879
460.606061 0.000290 78.787879
466.666667 0.000290 78.787879
472.727273 0.000290 78.787879
478.787879 0.000290 78.787879
484.848485 0.000290 78.787879
490.909091 0.000290 78.787879
496.969697 0.000290 78.787879
503.030303 0.000290 78.787879
509.090909 0.000290 78.787879
515.151515 0.000290 78.787879
521.212121 0.000290 78.787879
527.272727 0.000290 78.787879
533.333333 0.000290 78.787879
539.393939 0.000290 78.787879
545.454545 0.000290 78.787879
551.515152 0.000290 78.787879
557.575758 0.000290 78.787879
563.636364 0.000290 78.787879
569.696970 0.000290 78.787879
575.757576 0.000290 78.787879
581.818182 0.000290 78.787879
587.878788 0.000290 78.787879
593.939394 0.000290 78.787879
600.000000 0.000290 78.787879
0.000000 0.000290 80.303030
6.060606 0.000290 80.303030
12.121212 0.000290 80.303030
18.181818 0.000290 80.303030
24.242424 0.000290 80.303030
30.303030 0.000290 80.303030
36.363636 0.000290 80.303030
42.424242 0.000290 80.303030
48.484848 0.000290 80.303030
54.545455 0.000290 80.303030
60.606061 0.000290 80.303030
66.666667 0.000290 80.303030
72.727273 0.000290 80.303030
78.787879 0.000290 80.303030
84.848485 0.000290 80.303030
90.909091 0.000290 80.303030
96.969697 0.000290 80.303030
103.030303 0.000290 80.303030
109.090909 0.000290 80.303030
115.151515 0.000290 80.303030
121.212121 0.000290 80.303030
127.272727 0.000290 80.303030
133.333333 0.000290 80.303030
139.393939 0.000290 80.303030
145.454545 0.000290 80.303030
151.515152 1.515426 80.303030
157.575758 7.576059 80.303030
163.636364 13.636692 80.303030
169.696970 19.697249 80.303030
175.757576 25.757858 80.303030
181.818182 31.818491 80.303030
187.878788 37.879094 80.303030
193.939394 43.939658 80.303030
200.000000 50.000290 80.303030
206.060606 48.376363 80.303030
212.121212 46.752412 80.303030
218.181818 45.128492 80.303030
224.242424 43.504561 80.303030
230.303030 41.880614 80.303030
236.363636 40.256688 80.303030
242.424242 38.632763 80.303030
248.484848 37.008806 80.303030
254.545455 35.384885 80.303030
260.606061 33.760948 80.303030
266.666667 32.137008 80.303030
272.727273 30.513077 80.303030
278.787879 28.889153 80.303030
284.848485 27.265203 80.303030
290.909091 25.641279 80.303030
296.969697 24.017348 80.303030
303.030303 22.393401 80.303030
309.090909 20.769474 80.303030
315.151515 19.145523 80.303030
321.212121 17.521601 80.303030
327.272727 15.897672 80.303030
333.333333 14.273744 80.303030
339.393939 12.649795 80.303030
345.454545 11.025872 80.303030
351.515152 9.401917 80.303030
357.575758 7.777997 80.303030
363.636364 6.154066 80.303030
369.696970 4.530119 80.303030
375.757576 2.906188 80.303030
381.818182 1.282268 80.303030
387.878788 0.000290 80.303030
393.939394 0.000290 80.303030
400.000000 0.000290 80.303030
406.060606 0.000290 80.303030
412.121212 0.000290 80.303030
418.181818 0.000290 80.303030
424.242424 0.000290 80.303030
430.303030 0.000290 80.303030
436.363636 0.000290 80.303030
442.424242 0.000290 80.303030
448.484848 0.000290 80.303030
454.545455 0.000290 80.303030
460.606061 0.000290 80.303030
466.666667 0.000290 80.303030
472.727273 0.000290 80.303030
478.787879 0.000290 80.303030
484.848485 0.000290 80.303030
490.909091 0.000290 80.303030
496.969697 0.000290 80.303030
503.030303 0.000290 80.303030
509.090909 0.000290 80.303030
515.151515 0.000290 80.303030
521.212121 0.000290 80.303030
527.272727 0.000290 80.303030
533.333333 0.000290 80.303030
539.393939 0.000290 80.303030
545.454545 0.000290 80.303030
551.515152 0.000290 80.303030
557.575758 0.000290 80.303030
563.636364 0.000290 80.303030
569.696970 0.000290 80.303030
575.757576 0.000290 80.303030
581.818182 0.000290 80.303030
587.878788 0.000290 80.303030
593.939394 0.000290 80.303030
600.000000 0.000290 80.303030
0.000000 0.000290 81.818182
6.060606 0.000290 81.818182
12.121212 0.000290 81.818182
18.181818 0.000290 81.818182
24.242424 0.000290 81.818182
30.303030 0.000290 81.818182
36.363636 0.000290 81.818182
42.424242 0.000290 81.818182
48.484848 0.000290 81.818182
54.545455 0.000290 81.818182
60.606061 0.000290 81.818182
66.666667 0.000290 81.818182
72.727273 0.000290 81.818182
78.787879 0.000290 81.818182
84.848485 0.000290 81.818182
90.909091 0.000290 81.818182
96.969697 0.000290 81.818182
103.030303 0.000290 81.818182
109.090909 0.000290 81.818182
115.151515 0.000290 81.818182
121.212121 0.000290 81.818182
127.272727 0.000290 81.818182
133.333333 0.000290 81.818182
139.393939 0.000290 81.818182
145.454545 0.000290 81.818182
151.515152 1.515426 81.818182
157.575758 7.576059 81.818182
163.636364 13.636692 81.818182
169.696970 19.697249 81.818182
175.757576 25.757858 81.818182
181.818182 31.818491 81.818182
187.878788 37.879094 81.818182
193.939394 43.939658 81.818182
200.000000 50.000290 81.818182
206.060606 48.376363 81.818182
212.121212 46.752412 81.818182
218.181818 45.128492 81.818182
224.242424 43.504561 81.818182
230.303030 41.880614 81.818182
236.363636 40.256688 81.818182
242.424242 38.632763 81.818182
248.484848 37.008806 81.818182
254.545455 35.384885 81.818182
260.606061 33.760948 81.818182
266.666667 32.137008 81.818182
272.727273 30.513077 81.818182
278.787879 28.889153 81.818182
284.848485 27.265203 81.818182
290.909091 25.641279 81.818182
296.969697 24.017348 81.818182
303.030303 22.393401 81.818182
309.090909 20.769474 81.818182
315.151515 19.145523 81.818182
321.212121 17.521601 81.818182
327.272727 15.897672 81.818182
333.333333 14.273744 81.818182
339.393939 12.649795 81.818182
345.454545 11.025872 81.818182
351.515152 9.401917 81.818182
357.575758 7.777997 81.818182
363.636364 6.154066 81.818182
369.696970 4.530119 81.818182
375.757576 2.906188 81.818182
381.818182 1.282268 81.818182
387.878788 0.000290 81.818182
393.939394 0.000290 81.818182
400.000000 0.000290 81.818182
406.060606 0.000290 81.818182
412.121212 0.000290 81.818182
418.181818 0.000290 81.818182
424.242424 0.000290 81.818182
430.303030 0.000290 81.818182
436.363636 0.000290 81.818182
442.424242 0.000290 81.818182
448.484848 0.000290 81.818182
454.545455 0.000290 81.818182
460.606061 0.000290 81.818182
466.666667 0.000290 81.818182
472.727273 0.000290 81.818182
478.787879 0.000290 81.818182
484.848485 0.000290 81.818182
490.909091 0.000290 81.818182
496.969697 0.000290 81.818182
503.030303 0.000290 81.818182
509.090909 0.000290 81.818182
515.151515 0.000290 81.818182
521.212121 0.000290 81.818182
527.272727 0.000290 81.818182
533.333333 0.000290 81.818182
539.393939 0.000290 81.818182
545.454545 0.000290 81.818182
551.515152 0.000290 81.818182
557.575758 0.000290 81.818182
563.636364 0.000290 81.818182
569.696970 0.000290 81.818182
575.757576 0.000290 81.818182
581.818182 0.000290 81.818182
587.878788 0.000290 81.818182
593.939394 0.000290 81.818182
600.000000 0.000290 81.818182
0.000000 0.000290 83.333333
6.060606 0.000290 83.333333
12.121212 0.000290 83.333333
18.181818 0.000290 83.333333
24.242424 0.000290 83.333333
30.303030 0.000290 83.333333
36.363636 0.000290 83.333333
42.424242 0.000290 83.333333
48.484848 0.000290 83.333333
54.545455 0.000290 83.333333
60.606061 0.000290 83.333333
66.666667 0.000290 83.333333
72.727273 0.000290 83.333333
78.787879 0.000290 83.333333
84.848485 0.000290 83.333333
90.909091 0.000290 83.333333
96.969697 0.000290 83.333333
103.030303 0.000290 83.333333
109.090909 0.000290 83.333333
115.151515 0.000290 83.333333
121.212121 0.000290 83.333333
127.272727 0.000290 83.333333
133.333333 0.000290 83.333333
139.393939 0.000290 83.333333
145.454545 0.000290 83.333333
151.515152 1.515426 83.333333
157.575758 7.576059 83.333333
163.636364 13.636692 83.333333
169.696970 19.697249 83.333333
175.757576 25.757858 83.333333
181.818182 31.818491 83.333333
187.878788 37.879094 83.333333
193.939394 43.939658 83.333333
200.000000 50.000290 83.333333
206.060606 48.376363 83.333333
212.121212 46.752412 83.333333
218.181818 45.128492 83.333333
224.242424 43.504561 83.333333
230.303030 41.880614 83.333333
236.363636 40.256688 83.333333
242.424242 38.632763 83.333333
248.484848 37.008806 83.333333
254.545455 35.384885 83.333333
260.606061 33.760948 83.333333
266.666667 32.137008 83.333333
272.727273 30.513077 83.333333
278.787879 28.889153 83.333333
284.848485 27.265203 83.333333
290.909091 25.641279 83.333333
296.969697 24.017348 83.333333
303.030303 22.393401 83.333333
309.090909 20.769474 83.333333
315.151515 19.145523 83.333333
321.212121 17.521601 83.333333
327.272727 15.897672 83.333333
333.333333 14.273744 83.333333
339.393939 12.649795 83.333333
345.454545 11.025872 83.333333
351.515152 9.401917 83.333333
357.575758 7.777997 83.333333
363.636364 6.154066 83.333333
369.696970 4.530119 83.333333
375.757576 2.906188 83.333333
381.818182 1.282268 83.333333
387.878788 0.000290 83.333333
393.939394 0.000290 83.333333
400.000000 0.000290 83.333333
406.060606 0.000290 83.333333
412.121212 0.000290 83.333333
418.181818 0.000290 83.333333
424.242424 0.000290 83.333333
430.303030 0.000290 83.333333
436.363636 0.000290 83.333333
442.424242 0.000290 83.333333
448.484848 0.000290 83.333333
454.545455 0.000290 83.333333
460.606061 0.000290 83.333333
466.666667 0.000290 83.333333
472.727273 0.000290 83.333333
478.787879 0.000290 83.333333
484.848485 0.000290 83.333333
490.909091 0.000290 83.333333
496.969697 0.000290 83.333333
503.030303 0.000290 83.333333
509.090909 0.000290 83.333333
515.151515 0.000290 83.333333
521.212121 0.000290 83.333333
527.272727 0.000290 83.333333
533.333333 0.000290 83.333333
539.393939 0.000290 83.333333
545.454545 0.000290 83.333333
551.515152 0.000290 83.333333
557.575758 0.000290 83.333333
563.636364 0.000290 83.333333
569.696970 0.000290 83.333333
575.757576 0.000290 83.333333
581.818182 0.000290 83.333333
587.878788 0.000290 83.333333
593.939394 0.000290 83.333333
600.000000 0.000290 83.333333
0.000000 0.000290 84.848485
6.060606 0.000290 84.848485
12.121212 0.000290 84.848485
18.181818 0.000290 84.848485
24.242424 0.000290 84.848485
30.303030 0.000290 84.848485
36.363636 0.000290 84.848485
42.424242 0.000290 84.848485
48.484848 0.000290 84.848485
54.545455 0.000290 84.848485
60.606061 0.000290 84.848485
66.666667 0.000290 84.848485
72.727273 0.000290 84.848485
78.787879 0.000290 84.848485
84.848485 0.000290 84.848485
90.909091 0.000290 84.848485
96.969697 0.000290 84.848485
103.030303 0.000290 84.848485
109.090909 0.000290 84.848485
115.151515 0.000290 84.848485
121.212121 0.000290 84.848485
127.272727 0.000290 84.848485
133.333333 0.000290 84.848485
139.393939 0.000290 84.848485
145.454545 0.000290 84.848485
151.515152 1.515426 84.848485
157.575758 7.576059 84.848485
163.636364 13.636692 84.848485
169.696970 19.697249 84.848485
175.757576 25.757858 84.848485
181.818182 31.818491 84.848485
187.878788 37.879094 84.848485
193.939394 43.939658 84.848485
200.000000 50.000290 84.848485
206.060606 48.376363 84.848485
212.121212 46.752412 84.848485
218.181818 45.128492 84.848485
224.242424 43.504561 84.848485
230.303030 41.880614 84.848485
236.363636 40.256688 84.848485
242.424242 38.632763 84.848485
248.484848 37.008806 84.848485
254.545455 35.384885 84.848485
260.606061 33.760948 84.848485
266.666667 32.137008 84.848485
272.727273 30.513077 84.848485
278.787879 28.889153 84.848485
284.848485 27.265203 84.848485
290.909091 25.641279 84.848485
296.969697 24.017348 84.848485
303.030303 22.393401 84.848485
309.090909 20.769474 84.848485
315.151515 19.145523 84.848485
321.212121 17.521601 84.848485
327.272727 15.897672 84.848485
333.333333 14.273744 84.848485
339.393939 12.649795 84.848485
345.454545 11.025872 84.848485
351.515152 9.401917 84.848485
357.575758 7.777997 84.848485
363.636364 6.154066 84.848485
369.696970 4.530119 84.848485
375.757576 2.906188 84.848485
381.818182 1.282268 84.848485
387.878788 0.000290 84.848485
393.939394 0.000290 84.848485
400.000000 0.000290 84.848485
406.060606 0.000290 84.848485
412.121212 0.000290 84.848485
418.181818 0.000290 84.848485
424.242424 0.000290 84.848485
430.303030 0.000290 84.848485
436.363636 0.000290 84.848485
442.424242 0.000290 84.848485
448.484848 0.000290 84.848485
454.545455 0.000290 84.848485
460.606061 0.000290 84.848485
466.666667 0.000290 84.848485
472.727273 0.000290 84.848485
478.787879 0.000290 84.848485
484.848485 0.000290 84.848485
490.909091 0.000290 84.848485
496.969697 0.000290 84.848485
503.030303 0.000290 84.848485
509.090909 0.000290 84.848485
515.151515 0.000290 84.848485
521.212121 0.000290 84.848485
527.272727 0.000290 84.848485
533.333333 0.000290 84.848485
539.393939 0.000290 84.848485
545.454545 0.000290 84.848485
551.515152 0.000290 84.848485
557.575758 0.000290 84.848485
563.636364 0.000290 84.848485
569.696970 0.000290 84.848485
575.757576 0.000290 84.848485
581.818182 0.000290 84.848485
587.878788 0.000290 84.848485
593.939394 0.000290 84.848485
600.000000 0.000290 84.848485
0.000000 0.000290 86.363636
6.060606 0.000290 86.363636
12.121212 0.000290 86.363636
18.181818 0.000290 86.363636
24.242424 0.000290 86.363636
30.303030 0.000290 86.363636
36.363636 0.000290 86.363636
42.424242 0.000290 86.363636
48.484848 0.000290 86.363636
54.545455 0.000290 86.363636
60.606061 0.000290 86.363636
66.666667 0.000290 86.363636
72.727273 0.000290 86.363636
78.787879 0.000290 86.363636
84.848485 0.000290 86.363636
90.909091 0.000290 86.363636
96.969697 0.000290 86.363636
103.030303 0.000290 86.363636
109.090909 0.000290 86.363636
115.151515 0.000290 86.363636
121.212121 0.000290 86.363636
127.272727 0.000290 86.363636
133.333333 0.000290 86.363636
139.393939 0.000290 86.363636
145.454545 0.000290 86.363636
151.515152 1.515426 86.363636
157.575758 7.576059 86.363636
163.636364 13.636692 86.363636
169.696970 19.697249 86.363636
175.757576 25.757858 86.363636
181.818182 31.818491 86.363636
187.878788 37.879094 86.363636
193.939394 43.939658 86.363636
200.000000 50.000290 86.363636
206.060606 48.376363 86.363636
212.121212 46.752412 86.363636
218.181818 45.128492 86.363636
224.242424 43.504561 86.363636
230.303030 41.880614 86.363636
236.363636 40.256688 86.363636
242.424242 38.632763 86.363636
248.484848 37.008806 86.363636
254.545455 35.384885 86.363636
260.606061 33.760948 86.363636
266.666667 32.137008 86.363636
272.727273 30.513077 86.363636
278.787879 28.889153 86.363636
284.848485 27.265203 86.363636
290.909091 25.641279 86.363636
296.969697 24.017348 86.363636
303.030303 22.393401 86.363636
309.090909 20.769474 86.363636
315.151515 19.145523 86.363636
321.212121 17.521601 86.363636
327.272727 15.897672 86.363636
333.333333 14.273744 86.363636
339.393939 12.649795 86.363636
345.454545 11.025872 86.363636
351.515152 9.401917 86.363636
357.575758 7.777997 86.363636
363.636364 6.154066 86.363636
369.696970 4.530119 86.363636
375.757576 2.906188 86.363636
381.818182 1.282268 86.363636
