Iteration, Time, p_B0(178, 45), p_B0(178, 72), p_B0(178, 96), p_B0(178, 118), p_B0(178, 139), p_B0(178, 160), p_B0(178, 176)
41300, 206.500000000000, 0.176375473938, 0.176372347327, 0.176368570153, 0.176371437209, 0.176386959118, 0.176428687651, 0.176490458879
41400, 207.000000000000, 0.176361370422, 0.176359305892, 0.176357394391, 0.176362263396, 0.176379757141, 0.176423371636, 0.176486422075
41500, 207.500000000000, 0.176346953322, 0.176345977795, 0.176345991064, 0.176352929338, 0.176372466580, 0.176418022731, 0.176482372246
41600, 208.000000000000, 0.176332262684, 0.176332387479, 0.176334381940, 0.176343449340, 0.176365097505, 0.176412643706, 0.176478307430
41700, 208.500000000000, 0.176317299743, 0.176318567534, 0.176322589231, 0.176333837975, 0.176357657811, 0.176407230360, 0.176474217005
41800, 209.000000000000, 0.176302121670, 0.176304550020, 0.176310635960, 0.176324110325, 0.176350154106, 0.176401781325, 0.176470100387
41900, 209.500000000000, 0.176286763471, 0.176290365075, 0.176298545625, 0.176314282330, 0.176342592878, 0.176396303600, 0.176465972057
42000, 210.000000000000, 0.176271260262, 0.176276039469, 0.176286341888, 0.176304370247, 0.176334980605, 0.176390808982, 0.176461844670
42100, 210.500000000000, 0.176255641735, 0.176261612200, 0.176274048769, 0.176294390743, 0.176327325105, 0.176385305656, 0.176457715235
42200, 211.000000000000, 0.176239936486, 0.176247116443, 0.176261690620, 0.176284360838, 0.176319636445, 0.176379793751, 0.176453573410
42300, 211.500000000000, 0.176224207759, 0.176232575560, 0.176249291968, 0.176274297503, 0.176311925156, 0.176374270493, 0.176449420999
42400, 212.000000000000, 0.176208486714, 0.176218025083, 0.176236876949, 0.176264217669, 0.176304202821, 0.176368738650, 0.176445271938
42500, 212.500000000000, 0.176192801440, 0.176203501173, 0.176224470189, 0.176254138155, 0.176296483524, 0.176363207111, 0.176441135657
42600, 213.000000000000, 0.176177176055, 0.176189034968, 0.176212095956, 0.176244075631, 0.176288780847, 0.176357683978, 0.176437015228
42700, 213.500000000000, 0.176161663542, 0.176174649868, 0.176199777368, 0.176234046684, 0.176281105138, 0.176352173621, 0.176432917440
42800, 214.000000000000, 0.176146298152, 0.176160376683, 0.176187538634, 0.176224067715, 0.176273464907, 0.176346679598, 0.176428839909
42900, 214.500000000000, 0.176131085798, 0.176146250431, 0.176175402732, 0.176214154900, 0.176265868554, 0.176341206991, 0.176424783691
43000, 215.000000000000, 0.176116069703, 0.176132294815, 0.176163391407, 0.176204324164, 0.176258325057, 0.176335759353, 0.176420758568
43100, 215.500000000000, 0.176101286859, 0.176118535596, 0.176151526546, 0.176194591117, 0.176250843796, 0.176330339769, 0.176416767328
43200, 216.000000000000, 0.176086760589, 0.176104999702, 0.176139829663, 0.176184971000, 0.176243434107, 0.176324956700, 0.176412818194
43300, 216.500000000000, 0.176072517259, 0.176091713137, 0.176128321008, 0.176175478581, 0.176236105004, 0.176319632264, 0.176408913794
43400, 217.000000000000, 0.176058587584, 0.176078701026, 0.176117019477, 0.176166128194, 0.176228865249, 0.176314363993, 0.176405050589
43500, 217.500000000000, 0.176045000159, 0.176065983831, 0.176105943744, 0.176156933766, 0.176221723555, 0.176309157180, 0.176401235250
43600, 218.000000000000, 0.176031772948, 0.176053582941, 0.176095111675, 0.176147908731, 0.176214688754, 0.176304020111, 0.176397482883
43700, 218.500000000000, 0.176018927465, 0.176041519353, 0.176084539916, 0.176139065986, 0.176207769259, 0.176298955410, 0.176393799403
43800, 219.000000000000, 0.176006485796, 0.176029811426, 0.176074243928, 0.176130417852, 0.176200973131, 0.176293966998, 0.176390172695
43900, 219.500000000000, 0.175994464376, 0.176018476101, 0.176064238054, 0.176121976050, 0.176194307945, 0.176289061455, 0.176386601004
44000, 220.000000000000, 0.175982878378, 0.176007527770, 0.176054536048, 0.176113751636, 0.176187780569, 0.176284244705, 0.176383101556
44100, 220.500000000000, 0.175971742180, 0.175996980834, 0.176045150427, 0.176105754953, 0.176181398389, 0.176279522274, 0.176379677288
44200, 221.000000000000, 0.175961069094, 0.175986848545, 0.176036092363, 0.176097995660, 0.176175167974, 0.176274899716, 0.176376322533
44300, 221.500000000000, 0.175950869963, 0.175977141131, 0.176027372066, 0.176090482714, 0.176169096219, 0.176270379645, 0.176373038152
44400, 222.000000000000, 0.175941154064, 0.175967868099, 0.176018998742, 0.176083224344, 0.176163188969, 0.176265961458, 0.176369824818
44500, 222.500000000000, 0.175931929822, 0.175959037975, 0.176010980627, 0.176076228069, 0.176157454168, 0.176261652083, 0.176366682640
44600, 223.000000000000, 0.175923203785, 0.175950657723, 0.176003324745, 0.176069500702, 0.176151897933, 0.176257465628, 0.176363610880
44700, 223.500000000000, 0.175914981003, 0.175942732845, 0.175996036960, 0.176063048342, 0.176146524342, 0.176253409133, 0.176360614697
44800, 224.000000000000, 0.175907265166, 0.175935267441, 0.175989122290, 0.176056876393, 0.176141339955, 0.176249482562, 0.176357696319
44900, 224.500000000000, 0.175900058367, 0.175928264565, 0.175982584728, 0.176050989551, 0.176136350066, 0.176245686541, 0.176354842627
45000, 225.000000000000, 0.175893361367, 0.175921725895, 0.175976427174, 0.176045391791, 0.176131558428, 0.176242023278, 0.176352046071
45100, 225.500000000000, 0.175887173571, 0.175915651767, 0.175970651522, 0.176040086397, 0.176126969272, 0.176238493953, 0.176349308592
45200, 226.000000000000, 0.175881492906, 0.175910041356, 0.175965258722, 0.176035075954, 0.176122586354, 0.176235098468, 0.176346631550
45300, 226.500000000000, 0.175876316020, 0.175904892634, 0.175960248831, 0.176030362336, 0.176118412609, 0.176231836585, 0.176344015721
45400, 227.000000000000, 0.175871638409, 0.175900202483, 0.175955620933, 0.176025946712, 0.176114450535, 0.176228708067, 0.176341463828
45500, 227.500000000000, 0.175867454366, 0.175895966684, 0.175951373221, 0.176021829556, 0.176110702136, 0.176225712135, 0.176338979744
45600, 228.000000000000, 0.175863757026, 0.175892179963, 0.175947503074, 0.176018010667, 0.176107168830, 0.176222847434, 0.176336567852
45700, 228.500000000000, 0.175860538552, 0.175888836127, 0.175944007057, 0.176014489185, 0.176103851479, 0.176220112585, 0.176334233316
45800, 229.000000000000, 0.175857790203, 0.175885928092, 0.175940880968, 0.176011263590, 0.176100750379, 0.176217506466, 0.176331981696
45900, 229.500000000000, 0.175855502318, 0.175883447907, 0.175938119873, 0.176008331727, 0.176097865276, 0.176215027903, 0.176329818754
46000, 230.000000000000, 0.175853664416, 0.175881386863, 0.175935718184, 0.176005690828, 0.176095195414, 0.176212675528, 0.176327750516
46100, 230.500000000000, 0.175852265315, 0.175879735553, 0.175933669693, 0.176003337547, 0.176092739565, 0.176210448270, 0.176325782772
46200, 231.000000000000, 0.175851293177, 0.175878483894, 0.175931967541, 0.176001267982, 0.176090496023, 0.176208345664, 0.176323920543
46300, 231.500000000000, 0.175850735518, 0.175877621215, 0.175930604352, 0.175999477689, 0.176088462635, 0.176206367507, 0.176322168022
46400, 232.000000000000, 0.175850579303, 0.175877136317, 0.175929572254, 0.175997961754, 0.176086636853, 0.176204513655, 0.176320528313
46500, 232.500000000000, 0.175850811058, 0.175877017518, 0.175928862835, 0.175996714845, 0.176085015791, 0.176202784361, 0.176319002926
46600, 233.000000000000, 0.175851416881, 0.175877252705, 0.175928467286, 0.175995731185, 0.176083596274, 0.176201180386, 0.176317591802
46700, 233.500000000000, 0.175852382481, 0.175877829408, 0.175928376443, 0.175995004581, 0.176082374869, 0.176199702668, 0.176316293625
46800, 234.000000000000, 0.175853693287, 0.175878734852, 0.175928580789, 0.175994528505, 0.176081347871, 0.176198352170, 0.176315105176
46900, 234.500000000000, 0.175855334489, 0.175879956011, 0.175929070530, 0.175994296178, 0.176080511351, 0.176197129964, 0.176314020128
47000, 235.000000000000, 0.175857291114, 0.175881479642, 0.175929835622, 0.175994300605, 0.176079861242, 0.176196037099, 0.176313030186
47100, 235.500000000000, 0.175859548070, 0.175883292325, 0.175930865771, 0.175994534577, 0.176079393400, 0.176195074456, 0.176312127594
47200, 236.000000000000, 0.175862090138, 0.175885380588, 0.175932150533, 0.175994990704, 0.176079103604, 0.176194242675, 0.176311306969
47300, 236.500000000000, 0.175864902110, 0.175887730905, 0.175933679320, 0.175995661424, 0.176078987485, 0.176193542103, 0.176310565238
47400, 237.000000000000, 0.175867968856, 0.175890329659, 0.175935441375, 0.175996539036, 0.176079040575, 0.176192972666, 0.176309899725
47500, 237.500000000000, 0.175871275290, 0.175893163265, 0.175937425915, 0.175997615779, 0.176079258374, 0.176192533695, 0.176309307875
47600, 238.000000000000, 0.175874806418, 0.175896218281, 0.175939622097, 0.175998883863, 0.176079636343, 0.176192223931, 0.176308788207
47700, 238.500000000000, 0.175878547435, 0.175899481331, 0.175942019076, 0.176000335444, 0.176080169883, 0.176192041536, 0.176308340645
47800, 239.000000000000, 0.175882483735, 0.175902939047, 0.175944606042, 0.176001962643, 0.176080854339, 0.176191984075, 0.176307966608
47900, 239.500000000000, 0.175886600964, 0.175906578282, 0.175947372213, 0.176003757571, 0.176081685000, 0.176192048546, 0.176307668674
48000, 240.000000000000, 0.175890884998, 0.175910386229, 0.175950306863, 0.176005712361, 0.176082657099, 0.176192231444, 0.176307450027
48100, 240.500000000000, 0.175895321975, 0.175914350311, 0.175953399412, 0.176007819175, 0.176083765817, 0.176192528866, 0.176307314196
48200, 241.000000000000, 0.175899898415, 0.175918458062, 0.175956639474, 0.176010070195, 0.176085006273, 0.176192936628, 0.176307264823
48300, 241.500000000000, 0.175904601222, 0.175922697304, 0.175960016780, 0.176012457705, 0.176086373537, 0.176193450396, 0.176307305131
48400, 242.000000000000, 0.175909417683, 0.175927056361, 0.175963521188, 0.176014974056, 0.176087862634, 0.176194065831, 0.176307437642
48500, 242.500000000000, 0.175914335412, 0.175931523963, 0.175967142801, 0.176017611628, 0.176089468557, 0.176194778733, 0.176307664250
48600, 243.000000000000, 0.175919342431, 0.175936089045, 0.175970872011, 0.176020362998, 0.176091186271, 0.176195585170, 0.176307986004
48700, 243.500000000000, 0.175924427238, 0.175940740561, 0.175974699458, 0.176023220904, 0.176093010734, 0.176196481567, 0.176308402657
48800, 244.000000000000, 0.175929578783, 0.175945467857, 0.175978616000, 0.176026178114, 0.176094936911, 0.176197464772, 0.176308912680
48900, 244.500000000000, 0.175934786433, 0.175950260849, 0.175982612774, 0.176029227503, 0.176096959785, 0.176198532081, 0.176309513543
49000, 245.000000000000, 0.175940039985, 0.175955109860, 0.175986681246, 0.176032362149, 0.176099074385, 0.176199681227, 0.176310201697
49100, 245.500000000000, 0.175945329709, 0.175960005645, 0.175990813199, 0.176035575316, 0.176101275803, 0.176200910322, 0.176310972737
49200, 246.000000000000, 0.175950646348, 0.175964939407, 0.175995000727, 0.176038860452, 0.176103559214, 0.176202217781, 0.176311822014
49300, 246.500000000000, 0.175955981104, 0.175969902759, 0.175999236225, 0.176042211202, 0.176105919893, 0.176203602217, 0.176312745088
49400, 247.000000000000, 0.175961325670, 0.175974887692, 0.176003512364, 0.176045621413, 0.176108353226, 0.176205062339, 0.176313737849
49500, 247.500000000000, 0.175966672203, 0.175979886604, 0.176007822232, 0.176049085147, 0.176110854724, 0.176206596834, 0.176314796830
49600, 248.000000000000, 0.175972013292, 0.175984892316, 0.176012159316, 0.176052596690, 0.176113420037, 0.176208204281, 0.176315919587
49700, 248.500000000000, 0.175977341972, 0.175989897931, 0.176016517353, 0.176056150557, 0.176116044956, 0.176209883067, 0.176317104716
49800, 249.000000000000, 0.175982651751, 0.175994896969, 0.176020890375, 0.176059741495, 0.176118725417, 0.176211631343, 0.176318351652
49900, 249.500000000000, 0.175987936603, 0.175999883296, 0.176025272755, 0.176063364480, 0.176121457500, 0.176213446996, 0.176319660547
50000, 250.000000000000, 0.175993190926, 0.176004852054, 0.176029659187, 0.176067014721, 0.176124237427, 0.176215327663, 0.176321032062
