418500, 4.185000000000e+03, 4.458569629777e-02, 5.311064915625e-02, 5.462684527141e-02, 5.835512170529e-02, 6.454205927985e-02, 7.397737577948e-02, 5.161315920255e-02, 2.387857349478e-02, 2.479326662932e-02, 2.659950360958e-02, 2.992360587146e-02, 4.037879316736e-02, 4.340016535774e-02, 4.840645370636e-02, 4.863214874477e-02, 4.105709873809e-02, 4.457809208924e-02, 2.350595645604e-02, -1.901830925843e-03, -3.724186922096e-03, -1.618235598705e-03, -2.103747463627e-02, -9.106466544320e-03, 8.174970159281e-02, -1.153456053298e-03, -1.567595287885e-03, -3.682211335446e-03, -2.456393464145e-03, 1.397339558012e-02, 5.715827420284e-02, 6.477659157219e-02, 1.315547544032e-01, 7.108160952502e-02, 1.104752736675e-01
419000, 4.190000000000e+03, 4.458569720987e-02, 5.311149339599e-02, 5.462780928091e-02, 5.834907075489e-02, 6.430843139913e-02, 7.428233430973e-02, 5.178109313970e-02, 2.388367017939e-02, 2.491124426401e-02, 2.638567380005e-02, 3.081527703950e-02, 4.067272075230e-02, 4.323805217527e-02, 4.189211134876e-02, 4.702545521567e-02, 4.730419722615e-02, 4.733820891048e-02, 2.350595821844e-02, -1.903780997618e-03, -3.725737123238e-03, -1.608798509572e-03, -2.123009105290e-02, -1.027115154955e-02, 7.276170791841e-02, -1.100893313225e-03, -1.223005371506e-03, -3.423073293865e-03, -1.750609387146e-03, 1.251206316191e-02, 5.796646835164e-02, 5.329330943356e-02, 1.075383844777e-01, 1.002443128185e-01, 9.873029416047e-02
419500, 4.195000000000e+03, 4.458569911505e-02, 5.311236928874e-02, 5.462874688553e-02, 5.834079588515e-02, 6.404360484798e-02, 7.421818487011e-02, 5.175475403176e-02, 2.407904269728e-02, 2.505181844779e-02, 2.673368884492e-02, 3.076758081230e-02, 4.101307610776e-02, 4.343181976214e-02, 4.208322097939e-02, 4.263990676626e-02, 4.458829981676e-02, 4.584782135570e-02, 2.350596129525e-02, -1.905738562003e-03, -3.727183972290e-03, -1.572742665227e-03, -2.274916176798e-02, -1.171193868829e-02, 6.687075280824e-02, -9.060644591150e-04, -1.236197074153e-03, -3.343406859725e-03, -1.873863585969e-03, 1.157131342899e-02, 5.976258587099e-02, 5.099500911085e-02, 8.366026354536e-02, 7.639192746002e-02, 1.044200142436e-01
420000, 4.200000000000e+03, 4.458570092765e-02, 5.311326713337e-02, 5.462964781596e-02, 5.833448457756e-02, 6.395254648756e-02, 7.428342954485e-02, 5.162832204374e-02, 2.392627347008e-02, 2.446444150222e-02, 2.680807891944e-02, 2.996692022188e-02, 4.069147124457e-02, 4.304425501822e-02, 4.253003250749e-02, 4.347578757657e-02, 4.656176912842e-02, 4.056786864173e-02, 2.350596390263e-02, -1.907684062383e-03, -3.728509558288e-03, -1.504451615589e-03, -2.540643742241e-02, -1.121369815449e-02, 6.606045847392e-02, -9.680634317957e-04, -1.592570152190e-03, -3.362091965996e-03, -2.182032556247e-03, 1.131667741218e-02, 5.818896412585e-02, 4.811382706452e-02, 6.081238049221e-02, 7.457108482192e-02, 8.061240129761e-02
420500, 4.205000000000e+03, 4.458570154213e-02, 5.311417780847e-02, 5.463049849406e-02, 5.834133599902e-02, 6.403968168264e-02, 7.447449789350e-02, 5.167286744875e-02, 2.386532589150e-02, 2.493131282627e-02, 2.649001828439e-02, 3.048018276723e-02, 4.017802972565e-02, 4.322145270043e-02, 4.377957076760e-02, 4.331707653222e-02, 3.748738925899e-02, 4.178704401620e-02, 2.350596446416e-02, -1.909603188313e-03, -3.729683644933e-03, -1.447003951786e-03, -2.769198756739e-02, -9.632846671735e-03, 6.677614793811e-02, -9.400033753557e-04, -1.457875162365e-03, -3.604578129377e-03, -1.597791208463e-03, 1.256329418765e-02, 5.533175408451e-02, 5.145438429313e-02, 5.765220401585e-02, 4.718194600553e-02, 6.184735998201e-02
421000, 4.210000000000e+03, 4.458570061052e-02, 5.311509242768e-02, 5.463128204271e-02, 5.832844131026e-02, 6.408919231250e-02, 7.450375042289e-02, 5.191368195068e-02, 2.380953539737e-02, 2.532424026676e-02, 2.650237873920e-02, 3.086336457164e-02, 4.064261270719e-02, 4.320538976048e-02, 4.426030977794e-02, 4.070152538524e-02, 3.682533514730e-02, 4.548044858700e-02, 2.350596268884e-02, -1.911483091219e-03, -3.730666189355e-03, -1.453465911920e-03, -2.777762280582e-02, -9.196765299877e-03, 6.831737160501e-02, -8.724532908696e-04, -8.791889506258e-04, -3.538131749957e-03, -1.455112020259e-03, 1.631516177156e-02, 5.180591449021e-02, 5.646081056024e-02, 4.703337207268e-02, 3.728503989909e-02, 4.689981889208e-02
421500, 4.215000000000e+03, 4.458569873777e-02, 5.311600196983e-02, 5.463197849973e-02, 5.834173962421e-02, 6.405084916996e-02, 7.449865702941e-02, 5.201429668869e-02, 2.375215976004e-02, 2.483405189575e-02, 2.633590444263e-02, 3.033976263880e-02, 4.103769677638e-02, 4.325410313460e-02, 4.529473496844e-02, 4.653745917571e-02, 4.645206912950e-02, 4.598229374482e-02, 2.350595967632e-02, -1.913308085251e-03, -3.731410718778e-03, -1.477601177261e-03, -2.627546568760e-02, -9.563436909069e-03, 6.984462078689e-02, -9.087193340783e-04, -1.556102188753e-03, -3.495694725442e-03, -1.763599978966e-03, 2.072660173317e-02, 4.728586806214e-02, 6.272653341823e-02, 5.693759909186e-02, 7.023137051774e-02, 1.180607526815e-01
422000, 4.220000000000e+03, 4.458569699163e-02, 5.311689672358e-02, 5.463256638005e-02, 5.836409541431e-02, 6.425812157609e-02, 7.482203905585e-02, 5.178444596235e-02, 2.377268570944e-02, 2.458230105527e-02, 2.697537304810e-02, 3.045589297623e-02, 4.062719697935e-02, 4.342798765425e-02, 4.351407390990e-02, 4.449919307214e-02, 5.251862230496e-02, 4.175877004486e-02, 2.350595711319e-02, -1.915056179145e-03, -3.731871617563e-03, -1.591883532286e-03, -2.434622051844e-02, -9.018676197836e-03, 7.123324675924e-02, -8.526823730235e-04, -1.586699492851e-03, -3.202517894631e-03, -1.554396170592e-03, 2.391525208162e-02, 4.252446801538e-02, 6.045755778369e-02, 5.779546904783e-02, 9.893628749164e-02, 1.137209996742e-01
422500, 4.225000000000e+03, 4.458569629201e-02, 5.311776563216e-02, 5.463302518918e-02, 5.836768935074e-02, 6.462302038893e-02, 7.457617055783e-02, 5.156623653331e-02, 2.381751614901e-02, 2.532595666225e-02, 2.674961226167e-02, 3.001539165062e-02, 4.052291694065e-02, 4.337068228841e-02, 4.315309283743e-02, 4.366234100149e-02, 4.886670205243e-02, 4.866824608554e-02, 2.350595636082e-02, -1.916697804616e-03, -3.732012352325e-03, -1.803841888848e-03, -2.355339631697e-02, -5.909223195389e-03, 7.123143049857e-02, -7.508443948656e-04, -1.082029856395e-03, -3.529561779493e-03, -1.893012155431e-03, 2.621654125328e-02, 3.756073797933e-02, 6.147637698600e-02, 5.628530525587e-02, 6.519564569215e-02, 1.050389714216e-01
423000, 4.230000000000e+03, 4.458569703625e-02, 5.311859559717e-02, 5.463333853191e-02, 5.840255355898e-02, 6.459622718651e-02, 7.374145285929e-02, 5.167417323144e-02, 2.384166291774e-02, 2.504396239247e-02, 2.695256151365e-02, 3.074737721630e-02, 4.108430071491e-02, 4.308294131042e-02, 4.355259223618e-02, 4.340230248206e-02, 4.822384868947e-02, 4.475786749451e-02, 2.350595787473e-02, -1.918196672948e-03, -3.731812921422e-03, -2.051206132681e-03, -2.436536892371e-02, -7.248252405916e-04, 7.020561662249e-02, -7.244107334500e-04, -1.538313724660e-03, -3.486942025329e-03, -1.264079548746e-03, 2.723350688243e-02, 3.249392738666e-02, 6.018573467023e-02, 6.057141428675e-02, 6.841529653166e-02, 5.001017960787e-02
423500, 4.235000000000e+03, 4.458569886985e-02, 5.311937123239e-02, 5.463349755710e-02, 5.841677637090e-02, 6.426136253149e-02, 7.374160705736e-02, 5.155150452170e-02, 2.385196417533e-02, 2.501822358540e-02, 2.640213400721e-02, 3.097266591873e-02, 4.097927506703e-02, 4.285873844600e-02, 4.332375811726e-02, 4.148130266191e-02, 4.345804951424e-02, 4.652357765628e-02, 2.350596087892e-02, -1.919512905942e-03, -3.731275868058e-03, -2.400986519057e-03, -2.507856886042e-02, 4.056907355556e-03, 6.888069769655e-02, -8.152798765209e-04, -1.438734871900e-03, -3.728662178529e-03, -1.387016615624e-03, 2.480047127707e-02, 2.819878430940e-02, 5.661892773389e-02, 6.935835556183e-02, 6.802061318811e-02, 7.974110002837e-02
424000, 4.240000000000e+03, 4.458570075987e-02, 5.312007550530e-02, 5.463350393849e-02, 5.844455543656e-02, 6.409982919979e-02, 7.465955392173e-02, 5.156162053333e-02, 2.385346668326e-02, 2.447736252929e-02, 2.662862833597e-02, 3.064252181745e-02, 4.059226822386e-02, 4.289908569033e-02, 4.368425960474e-02, 4.257649504221e-02, 4.014709635177e-02, 4.835069154073e-02, 2.350596364339e-02, -1.920607458817e-03, -3.730430466354e-03, -2.709662770971e-03, -2.448396878917e-02, 7.773444651432e-03, 6.769729170782e-02, -9.819512062991e-04, -1.729643457193e-03, -3.579937891265e-03, -1.821059888275e-03, 2.165568410251e-02, 2.506082089657e-02, 5.518582213904e-02, 7.011319574648e-02, 6.180773476102e-02, 1.369546640809e-01
424500, 4.245000000000e+03, 4.458570156002e-02, 5.312069132881e-02, 5.463337076810e-02, 5.846769027767e-02, 6.419259802332e-02, 7.487064273847e-02, 5.158192981673e-02, 2.384652029495e-02, 2.555358134840e-02, 2.682402627887e-02, 3.059281634343e-02, 4.109131237717e-02, 4.296700796407e-02, 4.378463057211e-02, 4.552793823970e-02, 4.334611197227e-02, 4.710405819741e-02, 2.350596450122e-02, -1.921447186176e-03, -3.729331270359e-03, -3.002698118780e-03, -2.306439077372e-02, 6.434069324993e-03, 6.756854482047e-02, -1.137530380959e-03, -3.028707979400e-04, -3.697085622490e-03, -2.052816887483e-03, 2.134341095399e-02, 2.263237739592e-02, 5.374904998454e-02, 7.798524439804e-02, 7.300009769060e-02, 9.762420325508e-02
425000, 4.250000000000e+03, 4.458570080006e-02, 5.312120402742e-02, 5.463312156113e-02, 5.848593573978e-02, 6.409918723043e-02, 7.512349885264e-02, 5.149737254022e-02, 2.385184334726e-02, 2.500260309794e-02, 2.694999992517e-02, 3.092735759701e-02, 4.044739098200e-02, 4.316329954913e-02, 4.383210120675e-02, 4.795880095338e-02, 4.144828223936e-02, 4.338898081386e-02, 2.350596297361e-02, -1.922009539185e-03, -3.728053212928e-03, -3.204153274655e-03, -2.232844829346e-02, 3.345428353144e-03, 6.908255646481e-02, -1.278771418820e-03, -1.714994022633e-03, -3.744608958823e-03, -1.998745089731e-03, 2.134081523791e-02, 2.114399178906e-02, 5.193643098637e-02, 9.390807494211e-02, 4.992972205657e-02, 6.742171250955e-02
425500, 4.255000000000e+03, 4.458569898718e-02, 5.312160396855e-02, 5.463278768174e-02, 5.849578803608e-02, 6.404647370029e-02, 7.505610615733e-02, 5.142295915555e-02, 2.386908437870e-02, 2.492014946743e-02, 2.616490556868e-02, 3.110484375445e-02, 4.021642854178e-02, 4.335217437955e-02, 4.376318258504e-02, 4.232680133333e-02, 4.691661027537e-02, 4.791270716316e-02, 2.350596002312e-02, -1.922286488869e-03, -3.726684202515e-03, -3.301326970742e-03, -2.130287931066e-02, -7.452076075317e-04, 7.783065157451e-02, -1.415872246953e-03, -1.473916088369e-03, -4.040183847806e-03, -2.006920082503e-03, 2.490935380207e-02, 2.037506038424e-02, 4.925941918235e-02, 8.299235342875e-02, 5.995839465663e-02, 7.127504498248e-02
426000, 4.260000000000e+03, 4.458569716978e-02, 5.312188854925e-02, 5.463240437234e-02, 5.849845999101e-02, 6.419199036071e-02, 7.488501220309e-02, 5.143494405566e-02, 2.386806552943e-02, 2.498568397974e-02, 2.628344838026e-02, 3.090144156463e-02, 4.042861694595e-02, 4.348813738876e-02, 4.324857794437e-02, 4.393284177473e-02, 4.268466451949e-02, 4.904290839330e-02, 2.350595731920e-02, -1.922286964914e-03, -3.725315458155e-03, -3.239999842544e-03, -1.891707921534e-02, -3.846712050083e-03, 8.857590743853e-02, -1.558857694144e-03, -1.273449364434e-03, -3.951719249912e-03, -2.536114596120e-03, 3.142420365293e-02, 2.036722612540e-02, 4.569613596775e-02, 7.556604235794e-02, 3.794351674510e-02, 4.967077190710e-02
426500, 4.265000000000e+03, 4.458569630917e-02, 5.312206291705e-02, 5.463200600531e-02, 5.849767143477e-02, 6.450188259746e-02, 7.452556991608e-02, 5.190492595211e-02, 2.387685935037e-02, 2.513405549786e-02, 2.682633350782e-02, 3.086152589715e-02, 4.103050691452e-02, 4.385839364448e-02, 4.315482392144e-02, 4.175333062898e-02, 4.311390181793e-02, 4.730139169715e-02, 2.350595630194e-02, -1.922037567158e-03, -3.724029570431e-03, -3.088369615014e-03, -1.799508832210e-02, -5.825351140571e-03, 8.950080850111e-02, -1.663404013506e-03, -1.283180710992e-03, -3.761026876081e-03, -2.748098726865e-03, 3.965036436869e-02, 2.117874266872e-02, 4.278953922772e-02, 6.260468908706e-02, 4.601299994448e-02, 6.751964097268e-02
427000, 4.270000000000e+03, 4.458569688120e-02, 5.312213931295e-02, 5.463162250694e-02, 5.847614389184e-02, 6.453212341170e-02, 7.400548946058e-02, 5.135777904773e-02, 2.393095644984e-02, 2.492073172995e-02, 2.632802680959e-02, 3.093096671720e-02, 4.133711905267e-02, 4.414378899701e-02, 4.351748337074e-02, 4.395011358007e-02, 5.124496198018e-02, 4.705658365498e-02, 2.350595755819e-02, -1.921581155589e-03, -3.722891853354e-03, -2.989316201537e-03, -1.921236873716e-02, -7.330143012597e-03, 8.757973608016e-02, -1.745353400037e-03, -1.549834394319e-03, -4.008900475220e-03, -2.974575549836e-03, 4.733166246648e-02, 2.212810947580e-02, 4.029538199281e-02, 7.011498383354e-02, 1.224193834997e-01, 9.214269529936e-02
427500, 4.275000000000e+03, 4.458569862609e-02, 5.312213530424e-02, 5.463127657035e-02, 5.847913928870e-02, 6.427952667271e-02, 7.398088638663e-02, 5.197583766834e-02, 2.386159827067e-02, 2.500507637458e-02, 2.629600214998e-02, 3.079131175555e-02, 4.091398375719e-02, 4.407718905157e-02, 4.373331787639e-02, 4.296754570622e-02, 3.985314780301e-02, 4.366570156356e-02, 2.350596045972e-02, -1.920973378293e-03, -3.721943295641e-03, -2.818597343921e-03, -2.152531394925e-02, -7.292487015030e-03, 8.238495927780e-02, -1.852927265008e-03, -1.352433654861e-03, -3.834028525155e-03, -3.270161187682e-03, 5.065390738183e-02, 2.263119368525e-02, 3.726566524210e-02, 6.320444761944e-02, 8.088278731285e-02, 6.102309378262e-02
428000, 4.280000000000e+03, 4.458570057613e-02, 5.312207134557e-02, 5.463098210826e-02, 5.846281262113e-02, 6.414785623081e-02, 7.431866830695e-02, 5.148310632782e-02, 2.389533960695e-02, 2.497771080473e-02, 2.675494192004e-02, 3.060503859407e-02, 4.128426673769e-02, 4.323876992903e-02, 4.331961532568e-02, 4.297951123866e-02, 5.241004128603e-02, 4.630583465099e-02, 2.350596335530e-02, -1.920276914088e-03, -3.721197202319e-03, -2.649443069345e-03, -2.274823901741e-02, -7.216765102474e-03, 7.867739482980e-02, -1.858406021577e-03, -1.410723512061e-03, -3.712199656399e-03, -3.541166839065e-03, 5.141302349740e-02, 2.210892936619e-02, 3.322038788924e-02, 5.807900120330e-02, 9.747649880891e-02, 9.851712241821e-02
428500, 4.285000000000e+03, 4.458570155356e-02, 5.312196844892e-02, 5.463074411350e-02, 5.843381610226e-02, 6.403427452301e-02, 7.446657528553e-02, 5.231409753970e-02, 2.387449777894e-02, 2.495024359907e-02, 2.640360805791e-02, 3.077349296829e-02, 4.061037855943e-02, 4.283129920494e-02, 4.335817302068e-02, 4.277856730201e-02, 4.637587377941e-02, 4.686370465744e-02, 2.350596450347e-02, -1.919554515323e-03, -3.720640538689e-03, -2.545804421629e-03, -2.281390446248e-02, -7.547569328027e-03, 7.809054136801e-02, -1.943793548214e-03, -1.409796404878e-03, -3.966637792635e-03, -3.673137783717e-03, 4.612173872566e-02, 2.338860627838e-02, 3.048494420910e-02, 5.435840028020e-02, 6.513008767177e-02, 9.418376549140e-02
429000, 4.290000000000e+03, 4.458570097341e-02, 5.312184626358e-02, 5.463055896156e-02, 5.843230590428e-02, 6.405870166332e-02, 7.448774305011e-02, 5.163228531469e-02, 2.393923279923e-02, 2.496534997832e-02, 2.614111689530e-02, 3.077793387714e-02, 4.094406899383e-02, 4.311539539544e-02, 4.357312516319e-02, 4.280080355409e-02, 4.377218743792e-02, 4.270427725154e-02, 2.350596323905e-02, -1.918861719323e-03, -3.720237777540e-03, -2.467871334456e-03, -2.157078209964e-02, -8.745982551730e-03, 7.687457510220e-02, -1.878770826568e-03, -1.386808022285e-03, -3.918579286289e-03, -3.890354016246e-03, 4.186468396182e-02, 2.696798344636e-02, 2.827734431162e-02, 5.128708696609e-02, 5.993884269564e-02, 6.521267451773e-02
429500, 4.295000000000e+03, 4.458569923706e-02, 5.312172166048e-02, 5.463041549376e-02, 5.843041427244e-02, 6.423775520814e-02, 7.421745850051e-02, 5.163256849653e-02, 2.385751868501e-02, 2.494790289688e-02, 2.688004769541e-02, 3.041898065484e-02, 4.064556129003e-02, 4.340691625853e-02, 4.358800091531e-02, 4.310161083542e-02, 4.262539623664e-02, 3.927737187564e-02, 2.350596037770e-02, -1.918240639705e-03, -3.719937418875e-03, -2.554911251663e-03, -2.185243355484e-02, -9.441213689579e-03, 7.548287707303e-02, -1.840272890668e-03, -1.401480178280e-03, -3.536605200216e-03, -4.097298156828e-03, 3.703707710783e-02, 3.146868876731e-02, 2.626846772869e-02, 4.910497807894e-02, 7.774755053645e-02, 4.746642610310e-02
430000, 4.300000000000e+03, 4.458569736275e-02, 5.312160771419e-02, 5.463029664086e-02, 5.842663992029e-02, 6.433258589043e-02, 7.357739142464e-02, 5.226575017542e-02, 2.399903210263e-02, 2.493917272269e-02, 2.663792089086e-02, 3.043487426621e-02, 4.125930341067e-02, 4.429326718990e-02, 4.410414471503e-02, 4.344952523793e-02, 4.555014808233e-02, 4.093491506026e-02, 2.350595755644e-02, -1.917716036112e-03, -3.719679822424e-03, -2.685543730836e-03, -2.314218348329e-02, -7.510107158135e-03, 7.405237533707e-02, -1.467498114142e-03, -1.389658747711e-03, -3.916786214091e-03, -4.199604854731e-03, 3.532712889777e-02, 3.755861845940e-02, 2.595676125590e-02, 4.690871531234e-02, 9.565603156065e-02, 7.903133389286e-02
430500, 4.305000000000e+03, 4.458569634842e-02, 5.312151288200e-02, 5.463018110907e-02, 5.844857452914e-02, 6.423007915933e-02, 7.241398990304e-02, 5.220604488219e-02, 2.401759920731e-02, 2.494827727407e-02, 2.624033527118e-02, 3.071073507442e-02, 4.098628375338e-02, 4.398177199298e-02, 4.479198001924e-02, 4.374148299493e-02, 4.389591384697e-02, 4.570264198835e-02, 2.350595628319e-02, -1.917294203814e-03, -3.719403530104e-03, -2.809628865854e-03, -2.256455004079e-02, -5.833992120298e-03, 7.156140893366e-02, -1.155088864644e-03, -1.343867976120e-03, -3.959987162898e-03, -4.197086279730e-03, 3.345286112489e-02, 4.346607492559e-02, 2.650064084890e-02, 4.499441499869e-02, 9.121351146473e-02, 1.205174391245e-01
431000, 4.310000000000e+03, 4.458569674271e-02, 5.312144032711e-02, 5.463004548387e-02, 5.845269897491e-02, 6.409579611625e-02, 7.410579920040e-02, 5.160294267760e-02, 2.395751199532e-02, 2.508705586733e-02, 2.656617676602e-02, 3.054297365251e-02, 4.099993115889e-02, 4.409775453780e-02, 4.332681881584e-02, 4.353425391736e-02, 4.387885967338e-02, 4.919079126265e-02, 2.350595726920e-02, -1.916964509222e-03, -3.719050408143e-03, -2.894854284018e-03, -2.076210432491e-02, -7.726629694274e-04, 6.899871622428e-02, -8.220728433989e-04, -1.306282395712e-03, -3.778223963597e-03, -4.327057399292e-03, 3.311198444670e-02, 5.240600202341e-02, 2.438292243471e-02, 4.180436639514e-02, 9.228831598211e-02, 1.162225022276e-01
431500, 4.315000000000e+03, 4.458569838678e-02, 5.312138755196e-02, 5.462986669058e-02, 5.844199937459e-02, 6.405488859919e-02, 7.459869635851e-02, 5.229598760506e-02, 2.386114491780e-02, 2.487758716432e-02, 2.651358266337e-02, 3.041559353699e-02, 4.063622998959e-02, 4.399769129022e-02, 4.284449308877e-02, 4.303405980530e-02, 4.384855527259e-02, 4.800880392349e-02, 2.350596004669e-02, -1.916702911192e-03, -3.718569745620e-03, -2.897096731749e-03, -2.047685188301e-02, -1.565595358553e-03, 6.855513946555e-02, -5.302152947639e-04, -1.518172221323e-03, -4.015398011275e-03, -4.445861535021e-03, 3.248281348375e-02, 5.791154244358e-02, 2.492600440782e-02, 3.863715739023e-02, 8.267027215161e-02, 8.683030157410e-02
