601500, 6.015000000000e+03, 4.458569657339e-02, 5.307210501740e-02, 5.459054302809e-02, 5.817310496025e-02, 6.500487462622e-02, 7.477351695583e-02, 5.172185029450e-02, 2.578492042082e-02, 2.543416319371e-02, 2.597486237498e-02, 3.021524892704e-02, 4.039490456355e-02, 4.373243620717e-02, 4.400683416579e-02, 4.443536241397e-02, 4.391859039287e-02, 4.375829921616e-02, 2.350595731915e-02, -1.838540600725e-03, -3.678318528871e-03, -1.418066524541e-03, -3.163061814986e-02, -8.024307878633e-03, 7.186083454278e-02, -2.905735415868e-03, -1.508789157707e-03, -4.865119362073e-03, -5.383262017054e-03, 1.840020870920e-02, 4.074468735692e-02, 2.700225789255e-02, 4.261337222222e-02, 2.518630927689e-02, 5.151748280319e-02
602000, 6.020000000000e+03, 4.458569812936e-02, 5.307135278762e-02, 5.458964234070e-02, 5.820152431722e-02, 6.496607678435e-02, 7.478167834193e-02, 5.195406608751e-02, 2.578845500965e-02, 2.547903598050e-02, 2.661785777135e-02, 3.036149046896e-02, 4.042523204372e-02, 4.357475465560e-02, 4.407614652404e-02, 4.461544770816e-02, 4.470044033805e-02, 4.256368507305e-02, 2.350595999048e-02, -1.836691708045e-03, -3.676785622138e-03, -1.729664409197e-03, -3.195413375326e-02, -8.393700823909e-03, 7.129437509359e-02, -2.979802199551e-03, -1.535305891251e-03, -4.338279300772e-03, -5.461334654814e-03, 1.752855225235e-02, 4.115622133022e-02, 2.695025997632e-02, 4.180057053755e-02, 2.545113800373e-02, 4.230167735912e-02
602500, 6.025000000000e+03, 4.458570014151e-02, 5.307057580256e-02, 5.458878695781e-02, 5.824211061724e-02, 6.496714418167e-02, 7.478164222819e-02, 5.214971985957e-02, 2.577445096223e-02, 2.530928064286e-02, 2.691839903746e-02, 3.023512892566e-02, 4.052877637138e-02, 4.304388736760e-02, 4.407750819639e-02, 4.377080033034e-02, 4.286078702334e-02, 4.127449019036e-02, 2.350596306080e-02, -1.834832824602e-03, -3.675405268407e-03, -1.955396819624e-03, -3.220860227293e-02, -8.692903833103e-03, 7.132814603358e-02, -2.990916607313e-03, -1.581667148861e-03, -4.305408712855e-03, -5.720078864205e-03, 1.682746777992e-02, 3.980481025690e-02, 2.772831051963e-02, 3.734550565119e-02, 2.326077090358e-02, 3.626894340923e-02
603000, 6.030000000000e+03, 4.458570140768e-02, 5.306978501628e-02, 5.458797498527e-02, 5.824289049758e-02, 6.496923677665e-02, 7.477151679128e-02, 5.207629814889e-02, 2.572843817520e-02, 2.510458534091e-02, 2.653481030706e-02, 2.990668790369e-02, 4.050714698427e-02, 4.311336130278e-02, 4.407015951620e-02, 4.408592159579e-02, 4.358683118264e-02, 4.789956585584e-02, 2.350596469658e-02, -1.832994802456e-03, -3.674158865246e-03, -2.189712883343e-03, -3.251664297327e-02, -8.918787802308e-03, 7.170050617633e-02, -2.958422372252e-03, -1.629828712498e-03, -4.674530459351e-03, -5.863969428403e-03, 1.606559985939e-02, 3.935507821517e-02, 2.940222155038e-02, 3.621670294602e-02, 2.797344151336e-02, 4.483295129258e-02
603500, 6.035000000000e+03, 4.458570116182e-02, 5.306899083276e-02, 5.458720209308e-02, 5.824465104396e-02, 6.497128117834e-02, 7.476553074623e-02, 5.175277941351e-02, 2.569322230002e-02, 2.531742422931e-02, 2.631707028265e-02, 2.995245801920e-02, 4.030040516689e-02, 4.317525554509e-02, 4.432372671127e-02, 4.380068361192e-02, 4.335855574898e-02, 4.392536767383e-02, 2.350596393465e-02, -1.831206917533e-03, -3.673018536404e-03, -2.407722080582e-03, -3.287470750729e-02, -9.047505667209e-03, 7.153982072802e-02, -2.989998541208e-03, -1.330881873737e-03, -4.895058787720e-03, -5.794992910963e-03, 1.510647961672e-02, 3.901972808874e-02, 3.217471077743e-02, 3.377457500575e-02, 2.992855679170e-02, 3.141382732789e-02
604000, 6.040000000000e+03, 4.458569959717e-02, 5.306820166330e-02, 5.458645844174e-02, 5.824421507954e-02, 6.497637093494e-02, 7.476534457626e-02, 5.197724799912e-02, 2.576462039343e-02, 2.582603332918e-02, 2.656250188068e-02, 3.048323703532e-02, 4.059546470672e-02, 4.357613104907e-02, 4.464256632225e-02, 4.393594490208e-02, 4.325116212081e-02, 4.651470682751e-02, 2.350596129590e-02, -1.829489788820e-03, -3.671944163937e-03, -2.636911067300e-03, -3.317334192031e-02, -9.042578927582e-03, 7.095659007335e-02, -3.017121302204e-03, -1.288376256475e-03, -4.382306593670e-03, -5.613454652980e-03, 1.462455180033e-02, 3.943795291072e-02, 3.540682026891e-02, 3.245188952845e-02, 3.137989233255e-02, 2.971371004254e-02
604500, 6.045000000000e+03, 4.458569765876e-02, 5.306742379359e-02, 5.458573014929e-02, 5.825437789588e-02, 6.496299775379e-02, 7.477403936155e-02, 5.209982101047e-02, 2.586762153268e-02, 2.494843879879e-02, 2.700251747848e-02, 3.031794458174e-02, 4.051442535255e-02, 4.344469309947e-02, 4.453044494260e-02, 4.397038605802e-02, 4.531559989035e-02, 3.855034238775e-02, 2.350595832692e-02, -1.827853268859e-03, -3.670889766163e-03, -2.838818436233e-03, -3.330236914794e-02, -8.891396010676e-03, 7.130607856981e-02, -3.071694421964e-03, -2.407375045656e-03, -4.323757506197e-03, -5.936463728276e-03, 1.366642008623e-02, 3.974033396703e-02, 3.801968891956e-02, 3.130840909502e-02, 3.817073915574e-02, 1.646344389172e-02
605000, 6.050000000000e+03, 4.458569639599e-02, 5.306666099286e-02, 5.458500059755e-02, 5.828883942363e-02, 6.494178891053e-02, 7.476525863557e-02, 5.176772547066e-02, 2.587107830207e-02, 2.529180584588e-02, 2.625049055107e-02, 3.015734382547e-02, 4.052911297744e-02, 4.355933734194e-02, 4.473592851576e-02, 4.430375559187e-02, 4.389802531147e-02, 4.548848510108e-02, 2.350595663557e-02, -1.826295383063e-03, -3.669809638957e-03, -3.064484485086e-03, -3.320475099375e-02, -8.637841822547e-03, 7.158633687121e-02, -3.082190807208e-03, -5.918095579155e-04, -4.810552550785e-03, -6.047661195319e-03, 1.268169604840e-02, 4.236622885686e-02, 4.086578082120e-02, 3.103794994316e-02, 3.619375851898e-02, 2.922024186413e-02
605500, 6.055000000000e+03, 4.458569647258e-02, 5.306591384290e-02, 5.458425274856e-02, 5.831890606522e-02, 6.493102880689e-02, 7.474374941945e-02, 5.174222546283e-02, 2.583795642397e-02, 2.551856079253e-02, 2.571782706237e-02, 2.970819643420e-02, 4.020152964472e-02, 4.349754811669e-02, 4.381979436461e-02, 4.433214663641e-02, 4.356082949933e-02, 4.212246927227e-02, 2.350595713556e-02, -1.824803011862e-03, -3.668664431595e-03, -3.282720996726e-03, -3.292892802878e-02, -8.335549372693e-03, 7.120254744429e-02, -3.092975520063e-03, -1.949526651051e-03, -5.104127352593e-03, -5.919001038833e-03, 1.118843081867e-02, 4.478149935137e-02, 4.070574376886e-02, 3.046207049680e-02, 3.416418257693e-02, 2.152032543123e-02
606000, 6.060000000000e+03, 4.458569790106e-02, 5.306517899578e-02, 5.458347194951e-02, 5.834238675001e-02, 6.498177907098e-02, 7.470150922192e-02, 5.204335194413e-02, 2.580585054126e-02, 2.537166930177e-02, 2.742681916647e-02, 3.037145545652e-02, 4.041301948244e-02, 4.365523186637e-02, 4.309418130824e-02, 4.445407470545e-02, 4.414413449505e-02, 4.197546729470e-02, 2.350595963367e-02, -1.823354391118e-03, -3.667426312418e-03, -3.505656113850e-03, -3.257036627382e-02, -8.059044628294e-03, 7.142336431091e-02, -3.104490727677e-03, -1.146285850070e-03, -3.972148088654e-03, -5.737680137895e-03, 1.015817722956e-02, 4.570381548870e-02, 3.999298471409e-02, 3.055245709276e-02, 3.681293341399e-02, 2.189653830552e-02
606500, 6.065000000000e+03, 4.458569991974e-02, 5.306444936734e-02, 5.458264802425e-02, 5.836495771210e-02, 6.508739087993e-02, 7.464085170026e-02, 5.174687465559e-02, 2.580269519873e-02, 2.549680137631e-02, 2.664922060510e-02, 3.067341993319e-02, 4.058589233209e-02, 4.345971173215e-02, 4.370975147230e-02, 4.408773591779e-02, 4.315268799132e-02, 4.368031843676e-02, 2.350596275266e-02, -1.821922239100e-03, -3.666082684511e-03, -3.574091493327e-03, -3.218693575815e-02, -7.857739298788e-03, 7.193274418114e-02, -3.086929903150e-03, -1.448778682101e-03, -4.585105613664e-03, -5.832404253149e-03, 8.712083029771e-03, 4.399166232966e-02, 4.171591659155e-02, 3.023586706312e-02, 3.105847724470e-02, 2.540149735983e-02
607000, 6.070000000000e+03, 4.458570132856e-02, 5.306371502628e-02, 5.458177736406e-02, 5.841224070753e-02, 6.520331989569e-02, 7.457239548584e-02, 5.159393088716e-02, 2.581430111219e-02, 2.557082503784e-02, 2.614318766456e-02, 2.990003760099e-02, 4.029943485126e-02, 4.339900616452e-02, 4.448677910814e-02, 4.481227826583e-02, 4.369528037208e-02, 4.165159160098e-02, 2.350596463033e-02, -1.820477565516e-03, -3.664637584769e-03, -3.388241674637e-03, -3.182902527152e-02, -7.712076778548e-03, 7.170691228432e-02, -3.059200896039e-03, -1.364023810368e-03, -4.799521737550e-03, -6.000817063544e-03, 7.542954141335e-03, 4.139826057323e-02, 4.394243754916e-02, 3.274727542065e-02, 3.270407768144e-02, 2.348735430559e-02
607500, 6.075000000000e+03, 4.458570126855e-02, 5.306296484413e-02, 5.458086354404e-02, 5.842440195588e-02, 6.524216421086e-02, 7.450895293174e-02, 5.182846886306e-02, 2.583252973104e-02, 2.539362476501e-02, 2.584200025934e-02, 2.997849590878e-02, 3.983007834771e-02, 4.303679649680e-02, 4.449133178098e-02, 4.551952267524e-02, 4.366384852435e-02, 4.426337941784e-02, 2.350596414835e-02, -1.818993227495e-03, -3.663110915091e-03, -3.100891244845e-03, -3.161990220214e-02, -7.531287134760e-03, 7.150107269674e-02, -3.047189140925e-03, -1.803331012777e-03, -4.871223937068e-03, -5.659501701126e-03, 7.028706965314e-03, 3.789108128598e-02, 4.662716311759e-02, 3.594671169000e-02, 2.968649001400e-02, 3.326486373441e-02
608000, 6.080000000000e+03, 4.458569982370e-02, 5.306218864146e-02, 5.457991675885e-02, 5.839479007560e-02, 6.504829281713e-02, 7.449610311052e-02, 5.197775236043e-02, 2.584789082882e-02, 2.536986148788e-02, 2.670376604889e-02, 3.025895619074e-02, 4.120201812797e-02, 4.298632755233e-02, 4.433886903728e-02, 4.581706354240e-02, 4.439167408428e-02, 4.363245226717e-02, 2.350596166332e-02, -1.817447006648e-03, -3.661536291678e-03, -2.996276301778e-03, -3.159754033796e-02, -7.153753125815e-03, 7.176100386070e-02, -3.032037544288e-03, -1.411886653464e-03, -4.402740764509e-03, -5.591824272003e-03, 9.185301782379e-03, 3.470827451654e-02, 5.174879413138e-02, 3.930255564105e-02, 3.131969814323e-02, 3.186297123589e-02
608500, 6.085000000000e+03, 4.458569786727e-02, 5.306137920159e-02, 5.457895222853e-02, 5.839598984773e-02, 6.484402527057e-02, 7.456400244865e-02, 5.188613777396e-02, 2.586350643201e-02, 2.554682712163e-02, 2.701556796293e-02, 3.002521010850e-02, 4.047679327559e-02, 4.389643642123e-02, 4.446466610713e-02, 4.344240119293e-02, 4.417042906309e-02, 4.175076663578e-02, 2.350595863554e-02, -1.815824270120e-03, -3.659957507903e-03, -2.849552684753e-03, -3.092640072007e-02, -6.493505914538e-03, 7.205006231919e-02, -3.015146675085e-03, -1.631404436441e-03, -4.116398519596e-03, -5.640104484216e-03, 1.026823820199e-02, 3.303211210697e-02, 5.826927012705e-02, 3.694002566186e-02, 3.004418282125e-02, 2.863199633228e-02
609000, 6.090000000000e+03, 4.458569646910e-02, 5.306053352720e-02, 5.457798798601e-02, 5.832551823896e-02, 6.515842074043e-02, 7.464937441420e-02, 5.188273987327e-02, 2.588213011480e-02, 2.534601802492e-02, 2.631556529180e-02, 3.016162009318e-02, 4.038194196492e-02, 4.293328429079e-02, 4.485482465470e-02, 4.208878994122e-02, 4.335627756499e-02, 4.347207191043e-02, 2.350595671146e-02, -1.814119938140e-03, -3.658423431089e-03, -2.410572884413e-03, -2.870280499750e-02, -5.688698248793e-03, 7.202243356415e-02, -2.998327307601e-03, -1.784219011467e-03, -4.888268552269e-03, -5.537431005775e-03, 1.208224716522e-02, 2.798269767704e-02, 6.252803533869e-02, 3.630374201937e-02, 2.974172668643e-02, 2.936157874488e-02
609500, 6.095000000000e+03, 4.458569637090e-02, 5.305965310578e-02, 5.457704282618e-02, 5.827128203454e-02, 6.580066461344e-02, 7.461210713377e-02, 5.165297186003e-02, 2.589995560503e-02, 2.541212891387e-02, 2.578934312933e-02, 3.029489731827e-02, 4.022798768458e-02, 4.333105293609e-02, 4.438708671925e-02, 4.317615023090e-02, 4.461090184805e-02, 4.264915771821e-02, 2.350595693511e-02, -1.812339725770e-03, -3.656982654172e-03, -2.017119270271e-03, -2.662493471835e-02, -5.056423443194e-03, 7.219382122607e-02, -2.996696030684e-03, -1.751854767890e-03, -4.860133409586e-03, -5.412985449122e-03, 1.416174692477e-02, 2.579871281572e-02, 6.074049074319e-02, 3.867165827357e-02, 3.204676667505e-02, 2.742338212389e-02
610000, 6.100000000000e+03, 4.458569766348e-02, 5.305874331326e-02, 5.457613477943e-02, 5.821150695670e-02, 6.609783166255e-02, 7.443067910372e-02, 5.141689631911e-02, 2.590787375718e-02, 2.528055937308e-02, 2.662508596612e-02, 3.006370017040e-02, 4.146962950842e-02, 4.424818615490e-02, 4.427517391938e-02, 4.481400916634e-02, 4.337698544163e-02, 4.234259851753e-02, 2.350595924901e-02, -1.810500325352e-03, -3.655678728000e-03, -1.583583963713e-03, -2.622500526988e-02, -4.633413921379e-03, 7.174090727796e-02, -2.996863807051e-03, -1.824871672877e-03, -3.921151460659e-03, -5.442698799445e-03, 1.717885315717e-02, 2.423242937766e-02, 5.802098812985e-02, 4.177694332346e-02, 2.928601411108e-02, 2.517522237560e-02
610500, 6.105000000000e+03, 4.458569967424e-02, 5.305781236690e-02, 5.457527989655e-02, 5.815660113072e-02, 6.613661133220e-02, 7.429261547787e-02, 5.163155740388e-02, 2.592152557400e-02, 2.547380762812e-02, 2.664951076863e-02, 3.004213041284e-02, 4.001690960458e-02, 4.257488206356e-02, 4.436340893512e-02, 4.413930679569e-02, 4.625203409449e-02, 4.392269326076e-02, 2.350596239725e-02, -1.808628170517e-03, -3.654545773268e-03, -1.200677751669e-03, -2.613297005685e-02, -4.091318482667e-03, 7.140114639269e-02, -2.997657616113e-03, -1.720213016129e-03, -4.473902478417e-03, -5.432514738286e-03, 1.652611473105e-02, 1.976406087608e-02, 5.519284014987e-02, 4.078387624963e-02, 3.421381627387e-02, 2.588958024383e-02
611000, 6.110000000000e+03, 4.458570122008e-02, 5.305687029335e-02, 5.457449161100e-02, 5.812753004283e-02, 6.619623757121e-02, 7.452609070927e-02, 5.181443537392e-02, 2.593750748849e-02, 2.526882670038e-02, 2.621278327392e-02, 3.005288403038e-02, 4.011905550818e-02, 4.450551377980e-02, 4.371157814367e-02, 4.426276219105e-02, 4.607155352813e-02, 4.539435816770e-02, 2.350596451731e-02, -1.806756718633e-03, -3.653606191202e-03, -1.002413421925e-03, -2.553709594527e-02, -2.597518369388e-03, 7.172030178114e-02, -3.014528485394e-03, -2.004013662116e-03, -4.443685092457e-03, -5.411973921471e-03, 1.698003004444e-02, 2.158523134438e-02, 5.047601010621e-02, 4.482305789021e-02, 3.113736389555e-02, 2.668961464107e-02
611500, 6.115000000000e+03, 4.458570136190e-02, 5.305592821889e-02, 5.457378033896e-02, 5.809944284738e-02, 6.625169117704e-02, 7.519460977520e-02, 5.169232782208e-02, 2.596514942289e-02, 2.530868636303e-02, 2.635333044887e-02, 2.991043789132e-02, 4.032221560577e-02, 4.339943491666e-02, 4.358291032223e-02, 4.537835510352e-02, 4.205098085721e-02, 5.222279182458e-02, 2.350596434376e-02, -1.804922678432e-03, -3.652870550629e-03, -1.022456843109e-03, -2.375076625602e-02, -9.487463633365e-05, 7.236231589879e-02, -3.027108257973e-03, -1.994210030914e-03, -4.338248371074e-03, -5.370382695212e-03, 1.713205502613e-02, 2.122611912470e-02, 4.704223237368e-02, 5.391317598906e-02, 2.410463996357e-02, 3.772617061088e-02
612000, 6.120000000000e+03, 4.458570004985e-02, 5.305499796155e-02, 5.457315378831e-02, 5.811933222902e-02, 6.624861124310e-02, 7.523013073965e-02, 5.148752954554e-02, 2.598491783506e-02, 2.529590942832e-02, 2.667516701607e-02, 3.014461022169e-02, 4.046292797164e-02, 4.424948927409e-02, 4.421670870425e-02, 4.483031136766e-02, 4.272942986887e-02, 3.543979904574e-02, 2.350596204149e-02, -1.803161799467e-03, -3.652340918955e-03, -1.346280959566e-03, -1.984291767592e-02, 1.968866753777e-03, 7.229302843619e-02, -3.059234053244e-03, -1.946692358640e-03, -3.988233378746e-03, -5.048823557199e-03, 1.676015169974e-02, 2.485322528163e-02, 4.462638624138e-02, 5.771354286079e-02, 3.124460430160e-02, 1.401561660349e-02
612500, 6.125000000000e+03, 4.458569809895e-02, 5.305409166131e-02, 5.457261750608e-02, 5.815840960983e-02, 6.617485308432e-02, 7.513977902209e-02, 5.172177180422e-02, 2.600564525988e-02, 2.531739585027e-02, 2.616354440792e-02, 3.010514720238e-02, 4.001471236105e-02, 4.411609721272e-02, 4.363562521825e-02, 4.512263048191e-02, 4.210581823685e-02, 4.405055367663e-02, 2.350595899162e-02, -1.801505264260e-03, -3.652015521986e-03, -1.814543809230e-03, -1.446129482291e-02, 6.983736548892e-03, 7.159324249140e-02, -3.081863764665e-03, -2.003836163127e-03, -4.564526520186e-03, -5.060956966006e-03, 1.575839173283e-02, 2.810282843667e-02, 3.938365315237e-02, 6.271004086701e-02, 3.021732431190e-02, 3.470780789018e-02
613000, 6.130000000000e+03, 4.458569658943e-02, 5.305322122752e-02, 5.457217566691e-02, 5.822853695181e-02, 6.603825391261e-02, 7.507339858791e-02, 5.162809425296e-02, 2.605039701696e-02, 2.529600809463e-02, 2.633100321296e-02, 2.997246869360e-02, 4.013355870994e-02, 4.399242323521e-02, 4.445976154660e-02, 4.448475936090e-02, 4.523774660652e-02, 4.611966339302e-02, 2.350595686734e-02, -1.799977562117e-03, -3.651893052888e-03, -2.331932340712e-03, -9.739598572433e-03, 1.263267778455e-02, 7.167103243652e-02, -3.100939929972e-03, -2.112555154484e-03, -3.991319271082e-03, -5.030381906520e-03, 1.598826093823e-02, 3.109631852268e-02, 3.725830993755e-02, 6.283360640881e-02, 3.942458903818e-02, 4.455875530933e-02
613500, 6.135000000000e+03, 4.458569631484e-02, 5.305239770723e-02, 5.457183249311e-02, 5.828166877713e-02, 6.585828178434e-02, 7.501201944097e-02, 5.151261489871e-02, 2.614030445253e-02, 2.524365954911e-02, 2.699295697619e-02, 2.971300682963e-02, 4.025046408460e-02, 4.416073448622e-02, 4.361252297155e-02, 4.423621962148e-02, 3.950120073115e-02, 4.513147077240e-02, 2.350595680942e-02, -1.798596356119e-03, -3.651977036019e-03, -2.801998588192e-03, -7.138705785441e-03, 1.675105535105e-02, 7.104220090766e-02, -3.104755625532e-03, -2.154310673074e-03, -3.995398099511e-03, -4.839332239175e-03, 1.734141565032e-02, 3.371693153538e-02, 3.203009688270e-02, 6.089007620964e-02, 2.485670795356e-02, 4.331358302678e-02
614000, 6.140000000000e+03, 4.458569745827e-02, 5.305163042568e-02, 5.457159309501e-02, 5.834162918998e-02, 6.564150167750e-02, 7.490060817101e-02, 5.181329506283e-02, 2.617862086831e-02, 2.516201145604e-02, 2.681496570532e-02, 2.982825632444e-02, 4.067155044456e-02, 4.354748852828e-02, 4.386953110870e-02, 4.424315680862e-02, 4.142387528624e-02, 3.860082160055e-02, 2.350595891073e-02, -1.797374721371e-03, -3.652276412158e-03, -3.267480825905e-03, -6.622856105817e-03, 1.828852635708e-02, 7.097347246804e-02, -3.111543514561e-03, -2.161316548375e-03, -4.377682309698e-03, -4.716084686051e-03, 2.007395354715e-02, 3.351518152734e-02, 2.906465733866e-02, 5.837292609856e-02, 3.397091320567e-02, 3.992166866233e-02
614500, 6.145000000000e+03, 4.458569943965e-02, 5.305092710455e-02, 5.457146344355e-02, 5.840790573113e-02, 6.543131322338e-02, 7.484843318888e-02, 5.158829519556e-02, 2.614652619283e-02, 2.514706774583e-02, 2.588898134296e-02, 3.054285928196e-02, 4.039403329001e-02, 4.320587994897e-02, 4.406726208996e-02, 4.384355130803e-02, 4.767815011179e-02, 5.251659104795e-02, 2.350596205193e-02, -1.796322801293e-03, -3.652802657005e-03, -3.867058870208e-03, -7.438819807634e-03, 1.771600662120e-02, 7.040700706429e-02, -3.152603367879e-03, -2.144098480362e-03, -4.575762463511e-03, -4.436152030759e-03, 2.233461311124e-02, 3.272646871851e-02, 2.726425572999e-02, 5.467243302470e-02, 5.693889819331e-02, 1.326465763185e-01
